datetime,grid_power,grid_import,grid_export
2024-06-04T16:30:00Z,-3.003912889806677,0.0,2.0600000000018626
2024-06-04T16:45:00Z,-0.9653680909152542,0.0,1.9559999999981372
2024-06-04T17:00:00Z,-0.6339038888888886,0.008,0.1760000000037252
2024-06-04T17:15:00Z,-0.08544124444444468,0.056,0.1359999999981372
2024-06-04T17:30:00Z,0.11760382222222199,0.12,0.0
2024-06-04T17:45:00Z,-0.0034450222222225935,0.008,0.0079999999981372
2024-06-04T18:00:00Z,0.03784035555555565,0.036,0.0
2024-06-04T18:15:00Z,0.2598946222222226,0.392,0.0
2024-06-04T18:30:00Z,0.4424954599999998,0.7,0.0
2024-06-04T18:45:00Z,0.7268467088888898,0.7359999999981373,0.0
2024-06-04T19:00:00Z,0.6164163533333333,0.608,0.0
2024-06-04T19:15:00Z,0.3173355555555556,0.3160000000018624,0.0
2024-06-04T19:30:00Z,0.3357462962962963,0.336,0.0
2024-06-04T19:45:00Z,0.3580514814814815,0.3600000000018624,0.0
2024-06-04T20:00:00Z,0.4375266666666666,1.6039999999981371,0.0
2024-06-04T20:15:00Z,0.2954233333333333,0.3,0.0
2024-06-04T20:30:00Z,0.3400833333333333,1.164,0.0
2024-06-04T20:45:00Z,0.3088629629629629,0.316,0.0
2024-06-04T21:00:00Z,0.3141796296296296,0.588,0.0
2024-06-04T21:15:00Z,0.3113948148148149,0.3120000000018624,0.0
2024-06-04T21:30:00Z,0.3743333333333333,0.3719999999981372,0.0
2024-06-04T21:45:00Z,0.4217999257609503,0.92,0.0
2024-06-04T22:00:00Z,0.3374066967644845,0.808,0.0
2024-06-04T22:15:00Z,0.3506685185185184,0.352,0.0
2024-06-04T22:30:00Z,0.3373059259259258,0.604,0.0
2024-06-04T22:45:00Z,0.3424292592592593,0.3439999999981372,0.0
2024-06-04T23:00:00Z,0.3163237037037037,0.6320000000018624,0.0
2024-06-04T23:15:00Z,0.390977037037037,1.348,0.0
2024-06-04T23:30:00Z,0.3291003703703704,0.328,0.0
2024-06-04T23:45:00Z,0.3636737037037036,0.744,0.0
2024-06-05T00:00:00Z,0.3948055555555555,1.04,0.0
2024-06-05T00:15:00Z,0.2331607407407407,0.3480000000018624,0.0
2024-06-05T00:30:00Z,0.18101,0.7479999999981372,0.0
2024-06-05T00:45:00Z,0.192964074074074,1.112,0.0
2024-06-05T01:00:00Z,0.2615048148148148,0.26,0.0
2024-06-05T01:15:00Z,0.2753685185185185,0.276,0.0
2024-06-05T01:30:00Z,0.2319062962962962,0.804,0.0
2024-06-05T01:45:00Z,0.220334074074074,0.22,0.0
2024-06-05T02:00:00Z,0.2463466666666666,0.236,0.0
2024-06-05T02:15:00Z,0.3430796296296296,0.3440000000018624,0.0
2024-06-05T02:30:00Z,0.2465892592592592,0.3479999999981372,0.0
2024-06-05T02:45:00Z,0.2371037037037037,0.6,0.0
2024-06-05T03:00:00Z,0.3019651851851851,0.3,0.0
2024-06-05T03:15:00Z,0.2965554892601432,0.3,0.0
2024-06-05T03:30:00Z,0.3052448148148148,0.304,0.0
2024-06-05T03:45:00Z,0.2826955555555556,0.432,0.0
2024-06-05T04:00:00Z,0.3297488888888888,0.8479999999981372,0.0
2024-06-05T04:15:00Z,0.4122507263185183,1.4120000000018624,0.0
2024-06-05T04:30:00Z,0.2671250511111114,0.3320000000018624,0.0
2024-06-05T04:45:00Z,0.2109095999999998,0.2119999999981372,0.0
2024-06-05T05:00:00Z,0.5741946666666667,0.5799999999981372,0.0
2024-06-05T05:15:00Z,0.3235838370370375,0.8360000000018624,0.0
2024-06-05T05:30:00Z,0.10052572592592601,0.584,0.0
2024-06-05T05:45:00Z,0.0952762888888894,0.544,0.0
2024-06-05T06:00:00Z,0.027684577777777608,0.128,0.0960000000018624
2024-06-05T06:15:00Z,-0.19324760740740754,0.312,0.0
2024-06-05T06:30:00Z,-0.38596837037037013,0.576,0.0
2024-06-05T06:45:00Z,-0.21590678518518552,0.684,0.0
2024-06-05T07:00:00Z,-0.35574745925925944,0.1320000000018624,0.0519999999981372
2024-06-05T07:15:00Z,-0.6589837703703708,0.0919999999981372,0.1720000000037252
2024-06-05T07:30:00Z,-0.47410744444444525,0.096,0.2919999999962744
2024-06-05T07:45:00Z,2.2695100564302124,0.0,0.8440000000018624
2024-06-05T08:00:00Z,5.114403019622107,1.652,0.0119999999981372
2024-06-05T08:15:00Z,2.613160621257,0.016,1.1120000000018624
2024-06-05T08:30:00Z,2.6600425089854327,1.132,0.016
2024-06-05T08:45:00Z,2.1166508283084635,0.04,0.3359999999981372
2024-06-05T09:00:00Z,1.7470379798649356,1.2,0.3800000000018624
2024-06-05T09:15:00Z,1.0152669581982268,1.156,0.0679999999981372
2024-06-05T09:30:00Z,0.9222154756312763,1.068,0.0360000000018624
2024-06-05T09:45:00Z,0.6386027756578804,0.848,0.008
2024-06-05T10:00:00Z,0.7566514062252567,0.728,0.068
2024-06-05T10:15:00Z,-0.18177660678897856,0.356,0.432
2024-06-05T10:30:00Z,-1.1390580000000003,0.0,1.14
2024-06-05T10:45:00Z,-0.9216900740740726,0.0,0.9199999999981372
2024-06-05T11:00:00Z,-1.152995777777777,0.0,1.1520000000018624
2024-06-05T11:15:00Z,-0.7821395555555548,0.0,0.78
2024-06-05T11:30:00Z,-0.7302058518518518,0.0,0.7240000000018624
2024-06-05T11:45:00Z,-0.668154243405098,0.004,0.6719999999981372
2024-06-05T12:00:00Z,-1.717237657407405,0.1199999999981372,0.4399999999981372
2024-06-05T12:15:00Z,0.6673076257309916,0.1760000000018624,0.324
2024-06-05T12:30:00Z,1.0906991111111148,0.5559999999981372,0.1080000000018624
2024-06-05T12:45:00Z,0.8252725327407417,0.0040000000018624,2.4959999999981375
2024-06-05T13:00:00Z,1.8832073635555522,1.164,0.7560000000018624
2024-06-05T13:15:00Z,1.7660697019259288,1.476,0.3519999999981372
2024-06-05T13:30:00Z,0.7369403069629628,0.796,0.088
2024-06-05T13:45:00Z,0.3462711685925939,0.752,0.5960000000018624
2024-06-05T14:00:00Z,0.3383838151111116,0.548,0.32
2024-06-05T14:15:00Z,1.044305744888887,1.516,0.488
2024-06-05T14:30:00Z,1.8848160693333322,2.284,0.496
2024-06-05T14:45:00Z,0.24979154911623103,2.12,0.3719999999981372
2024-06-12T15:00:00Z,-2.261914767471472,0.0,2.396
2024-06-12T15:15:00Z,-2.0293999530978732,0.0,2.42
2024-06-12T15:30:00Z,-2.263848094238281,0.0,2.544
2024-06-12T15:45:00Z,-2.447988666666667,0.0,1.68
2024-06-12T16:00:00Z,-2.2925568888888908,0.34,0.6719999999981372
2024-06-12T16:15:00Z,-3.0785591304660365,0.048,1.4120000000018624
2024-06-12T16:30:00Z,-1.4677806156982394,0.0,0.1
2024-06-12T16:45:00Z,0.10211926666666649,0.0,2.4879999999981375
2024-06-12T17:00:00Z,-0.025161999999999907,0.0,1.1800000000018624
2024-06-12T17:15:00Z,0.0473408962962969,0.304,0.492
2024-06-12T17:30:00Z,-0.018207629629629796,0.452,0.0
2024-06-12T17:45:00Z,-0.1053844888888889,0.068,0.088
2024-06-12T18:00:00Z,0.22349166666666648,0.228,0.0
2024-06-12T18:15:00Z,0.25398551851851836,0.256,0.0
2024-06-12T18:30:00Z,0.238400303703704,0.244,0.0
2024-06-12T18:45:00Z,0.3250076911111116,0.328,0.0
2024-06-12T19:00:00Z,0.3374680622222223,0.3440000000018624,0.0
2024-06-12T19:15:00Z,0.2993777777777778,0.2999999999981372,0.0
2024-06-12T19:30:00Z,0.2713488888888889,0.272,0.0
2024-06-12T19:45:00Z,0.3212522222222222,0.324,0.0
2024-06-12T20:00:00Z,0.351072962962963,0.348,0.0
2024-06-12T20:15:00Z,0.284387037037037,0.288,0.0
2024-06-12T20:30:00Z,0.2677296296296296,0.2599999999981372,0.0
2024-06-12T20:45:00Z,0.2423692592592592,0.2440000000037252,0.0
2024-06-12T21:00:00Z,0.2603322222222222,0.2599999999981372,0.0
2024-06-12T21:15:00Z,0.3481522222222222,0.348,0.0
2024-06-12T21:30:00Z,0.3535966666666666,0.3560000000018624,0.0
2024-06-12T21:45:00Z,0.3349053452115813,0.3319999999981372,0.0
2024-06-12T22:00:00Z,0.3143090909090909,0.32,0.0
2024-06-12T22:15:00Z,0.3004381481481481,0.296,0.0
2024-06-12T22:30:00Z,0.3032162962962962,0.3079999999981372,0.0
2024-06-12T22:45:00Z,0.31466,0.3120000000018624,0.0
2024-06-12T23:00:00Z,0.3164877777777777,0.316,0.0
2024-06-12T23:15:00Z,0.2971811111111111,0.2999999999981372,0.0
2024-06-12T23:30:00Z,0.2910955555555555,0.2920000000018624,0.0
2024-06-12T23:45:00Z,0.2943977777777777,0.296,0.0
2024-06-13T00:00:00Z,0.3142272727272727,0.0199999999981372,0.0
2024-06-13T00:15:00Z,0.3108896321070234,0.6040000000018624,0.0
2024-06-13T00:30:00Z,0.3005888888888889,0.3000000000018624,0.0
2024-06-13T00:45:00Z,0.2886333333333333,0.2919999999962744,0.0
2024-06-13T01:00:00Z,0.2898466666666667,0.2880000000018624,0.0
2024-06-13T01:15:00Z,0.3120111111111111,0.3120000000018624,0.0
2024-06-13T01:30:00Z,0.3122455555555555,0.3119999999981372,0.0
2024-06-13T01:45:00Z,0.3035799999999999,0.308,0.0
2024-06-13T02:00:00Z,0.3718666666666667,0.372,0.0
2024-06-13T02:15:00Z,0.2700622222222222,0.268,0.0
2024-06-13T02:30:00Z,0.2552788888888889,0.26,0.0
2024-06-13T02:45:00Z,0.2858611729769859,0.2840000000018624,0.0
2024-06-13T03:00:00Z,0.2835845070422535,0.2839999999981372,0.0
2024-06-13T03:15:00Z,0.2830915915915916,0.28,0.0
2024-06-13T03:30:00Z,0.2214066666666666,0.224,0.0
2024-06-13T03:45:00Z,0.2188888888888888,0.22,0.0
2024-06-13T04:00:00Z,0.2505066666666666,0.2479999999981372,0.0
2024-06-13T04:15:00Z,0.31403952128888896,0.3160000000037252,0.0
2024-06-13T04:30:00Z,0.2682290955555556,0.6639999999981372,0.0
2024-06-13T04:45:00Z,0.1858229777777779,0.1920000000018624,0.0
2024-06-13T05:00:00Z,0.5643783037037038,0.572,0.0
2024-06-13T05:15:00Z,0.16433654074073983,0.1679999999962744,0.0
2024-06-13T05:30:00Z,0.029823199999999994,0.0320000000018624,0.0
2024-06-13T05:45:00Z,-0.07139557777777772,0.004,0.068
2024-06-13T06:00:00Z,-0.190590266666667,0.0,0.188
2024-06-13T06:15:00Z,-0.16348757777777784,0.076,0.232
2024-06-13T06:30:00Z,-0.3348162666666666,0.0,0.328
2024-06-13T06:45:00Z,-0.39840133333333305,0.0,0.4
2024-06-13T07:00:00Z,-0.4946402222222226,0.0,0.492
2024-06-13T07:15:00Z,-0.5893453333333332,0.0,0.584
2024-06-13T07:30:00Z,-0.7210939999999997,0.0,0.72
2024-06-13T07:45:00Z,-0.8032086666666665,0.0,0.7999999999981372
2024-06-13T08:00:00Z,-0.9221991111111107,0.0,0.9200000000018624
2024-06-13T08:15:00Z,-1.106845703703704,4.192,0.016
2024-06-13T08:30:00Z,1.4110644241715287,3.632,0.0
2024-06-13T08:45:00Z,5.365038552537035,0.052,0.928
2024-06-13T09:00:00Z,3.4613452457582534,3.388,0.012
2024-06-13T09:15:00Z,1.6068242461491602,1.3,0.86
2024-06-13T09:30:00Z,-0.34225066666666637,0.0,0.3439999999981372
2024-06-13T09:45:00Z,-0.6125561777777775,0.0,0.6080000000018624
2024-06-13T10:00:00Z,-0.3194953333333327,0.0,0.316
2024-06-13T10:15:00Z,-0.4348651111111108,0.0559999999981372,0.08
2024-06-13T10:30:00Z,-0.7608712666666667,0.0,0.748
2024-06-13T10:45:00Z,-0.3332411333333335,0.0,0.3279999999981372
2024-06-13T11:00:00Z,-0.7606453333333338,0.0,0.7560000000018624
2024-06-13T11:15:00Z,-1.321829555555556,0.5320000000018624,0.276
2024-06-13T11:30:00Z,-0.6653799555555557,0.004,0.752
2024-06-13T11:45:00Z,-0.7511502350903245,0.0,0.8239999999981372
2024-06-13T12:00:00Z,-1.023168780435938,0.0,2.2640000000018627
2024-06-13T12:15:00Z,1.0054307368421025,0.0,1.756
2024-06-13T12:30:00Z,0.26978355555555766,0.124,1.416
2024-06-13T12:45:00Z,0.7119184586666683,0.496,0.592
2024-06-13T13:00:00Z,0.4844978079999982,0.804,1.051999999998137
2024-06-13T13:15:00Z,0.896379998222224,1.056,0.3960000000018624
2024-06-13T13:30:00Z,1.280864706962962,1.564,0.312
2024-06-13T13:45:00Z,1.2057185908148154,1.284,0.1759999999981372
2024-06-13T14:00:00Z,1.7004136817777769,1.876,0.2840000000018624
2024-06-13T14:15:00Z,0.8205966559999991,1.048,0.244
2024-06-13T14:30:00Z,0.5006074026666654,1.036,0.568
2024-06-13T14:45:00Z,-0.30990242733025886,1.4720000000018627,0.336
