datetime,grid_power,grid_import,grid_export
2024-04-18T09:30:00Z,0.0,0.0,0.0
2024-04-18T09:45:00Z,0.0,0.0,0.004
2024-04-18T10:00:00Z,0.0,0.0,0.0
2024-04-18T10:15:00Z,0.0,0.0,0.0
2024-04-18T10:30:00Z,0.0,0.0,0.004
2024-04-18T10:45:00Z,0.0,0.0,0.0
2024-04-18T11:00:00Z,0.0,0.0,0.0
2024-04-18T11:15:00Z,0.0,0.0,0.0
2024-04-18T11:30:00Z,0.0,0.0,0.0
2024-04-18T11:45:00Z,0.0,0.0,0.004
2024-04-18T12:00:00Z,0.0,0.0,0.0
2024-04-18T12:15:00Z,0.0,0.0,0.004
2024-04-18T12:30:00Z,0.0,0.0,0.0
2024-04-18T12:45:00Z,0.0,0.0,0.0
2024-04-18T13:00:00Z,0.4101478679432863,0.28,0.0
2024-04-18T13:15:00Z,-0.1796564740740737,0.088,0.26
2024-04-18T13:30:00Z,-0.4020519259259262,0.0,0.396
2024-04-18T13:45:00Z,-0.06474191851851796,0.112,0.184
2024-04-18T14:00:00Z,-0.8576456222222224,0.0,0.86
2024-04-18T14:15:00Z,-0.11607527407407447,0.0,0.12
2024-04-18T14:30:00Z,-0.5355577259259257,0.0,0.5399999999981372
2024-04-18T14:45:00Z,-0.08384358518518525,0.044,0.1280000000018624
2024-04-24T15:00:00Z,0.8111362987598079,0.9040000000009312,0.1200000000018624
2024-04-24T15:15:00Z,0.7704733999999996,0.768,0.0
2024-04-24T15:30:00Z,0.7090887999999993,0.716,0.008
2024-04-24T15:45:00Z,0.582877833333334,0.804,0.224
2024-04-24T16:00:00Z,0.0,0.196,0.068
2024-04-24T16:15:00Z,0.0,0.0,0.004
2024-04-24T16:30:00Z,0.0,0.0,0.0
2024-04-24T16:45:00Z,0.0,0.0,0.0
2024-04-24T17:00:00Z,0.0,0.0,0.0039999999981372
2024-04-24T17:15:00Z,0.0,0.0,0.0
2024-04-24T17:30:00Z,0.0,0.0,0.0
2024-04-24T17:45:00Z,0.0,0.044,0.0520000000018624
2024-04-24T18:00:00Z,0.0,0.152,0.124
2024-04-24T18:15:00Z,0.0,0.0759999999990684,0.08
2024-04-24T18:30:00Z,0.0,0.0200000000009312,0.008
2024-04-24T18:45:00Z,0.0,0.064,0.072
2024-04-24T19:00:00Z,0.0,0.0,0.0
2024-04-24T19:15:00Z,0.0,0.0,0.0
2024-04-24T19:30:00Z,0.0,0.0,0.0
2024-04-24T19:45:00Z,0.0,0.0,0.0039999999981372
2024-04-24T20:00:00Z,0.0,0.0,0.0
2024-04-24T20:15:00Z,0.0,0.0,0.0040000000018624
2024-04-24T20:30:00Z,0.0,0.0,0.0
2024-04-24T20:45:00Z,0.0,0.0,0.0039999999981372
2024-04-24T21:00:00Z,0.0,0.0,0.0
2024-04-24T21:15:00Z,0.0,0.0,0.0
2024-04-24T21:30:00Z,0.0,0.0,0.0040000000018624
2024-04-24T21:45:00Z,0.0,0.0,0.0
2024-04-24T22:00:00Z,0.0,0.0,0.004
2024-04-24T22:15:00Z,0.0,0.0,0.0
2024-04-24T22:30:00Z,0.0,0.0,0.0
2024-04-24T22:45:00Z,0.0,0.0,0.004
2024-04-24T23:00:00Z,0.0,0.0,0.0
2024-04-24T23:15:00Z,0.0,0.0,0.0039999999981372
2024-04-24T23:30:00Z,0.0,0.0,0.0
2024-04-24T23:45:00Z,0.0,0.0,0.0
2024-04-25T00:00:00Z,0.0,0.0,0.0040000000018624
2024-04-25T00:15:00Z,0.0,0.0,0.0
2024-04-25T00:30:00Z,0.0,0.0,0.004
2024-04-25T00:45:00Z,0.0,0.0,0.0
2024-04-25T01:00:00Z,0.0,0.0,0.0
2024-04-25T01:15:00Z,0.0,0.0,0.004
2024-04-25T01:30:00Z,0.0,0.0,0.0
2024-04-25T01:45:00Z,0.0,0.0,0.004
2024-04-25T02:00:00Z,0.0,0.0,0.0
2024-04-25T02:15:00Z,0.0,0.0,0.0039999999981372
2024-04-25T02:30:00Z,0.0,0.0,0.0
2024-04-25T02:45:00Z,0.0,0.0,0.0040000000018624
2024-04-25T03:00:00Z,0.0,0.0,0.0
2024-04-25T03:15:00Z,0.0,0.0,0.0039999999981372
2024-04-25T03:30:00Z,0.0,0.0,0.0
2024-04-25T03:45:00Z,0.0,0.0,0.0040000000018624
2024-04-25T04:00:00Z,0.0,0.0,0.0
2024-04-25T04:15:00Z,0.0,0.0,0.0039999999981372
2024-04-25T04:30:00Z,0.0,0.0,0.0
2024-04-25T04:45:00Z,0.0,0.0,0.0
2024-04-25T05:00:00Z,0.0,0.0319999999990684,0.0080000000018624
2024-04-25T05:15:00Z,0.0,0.188,0.0040000000018624
2024-04-25T05:30:00Z,0.0,0.1760000000009312,0.0
2024-04-25T05:45:00Z,0.0,0.1359999999990684,0.0
2024-04-25T06:00:00Z,0.01722011360958106,0.108,0.0
2024-04-25T06:15:00Z,0.050185555555555705,0.0520000000009312,0.0
2024-04-25T06:30:00Z,0.0,0.0,0.0
2024-04-25T06:45:00Z,0.0,0.0,0.0
2024-04-25T07:00:00Z,0.06162254411111073,0.336,0.0
2024-04-25T07:15:00Z,0.0,0.1199999999990684,0.0
2024-04-25T07:30:00Z,0.0,0.0,0.0
2024-04-25T07:45:00Z,0.0,0.0,0.0
2024-04-25T08:00:00Z,0.0,0.0,0.004
2024-04-25T08:15:00Z,0.0,0.0,0.0
2024-04-25T08:30:00Z,0.0,0.0,0.0
2024-04-25T08:45:00Z,0.0,0.0,0.0039999999962744
2024-04-25T09:00:00Z,0.0,0.0,0.0
2024-04-25T09:15:00Z,0.0,0.0,0.0040000000018624
2024-04-25T09:30:00Z,0.0,0.0,0.0
2024-04-25T09:45:00Z,0.0,0.0,0.0
2024-04-25T10:00:00Z,0.0,0.0,0.004
2024-04-25T10:15:00Z,0.0,0.0,0.0
2024-04-25T10:30:00Z,0.0,0.0,0.0040000000018624
2024-04-25T10:45:00Z,0.0,0.0080000000009312,0.0119999999981372
2024-04-25T11:00:00Z,0.0,0.004,0.0080000000018624
2024-04-25T11:15:00Z,0.0,0.008,0.0119999999981372
2024-04-25T11:30:00Z,0.0,0.0,0.0040000000018624
2024-04-25T11:45:00Z,0.0,0.0,0.0
2024-04-25T12:00:00Z,-0.17283876571055234,0.144,0.268
2024-04-25T12:15:00Z,-0.046450576212834216,0.1399999999990684,0.18
2024-04-25T12:30:00Z,0.6241958126760551,0.6720000000009312,0.0559999999962744
2024-04-25T12:45:00Z,0.9699020348982769,0.9680000000009312,0.0
2024-04-25T13:00:00Z,0.8692429237871662,0.8679999999990684,0.0
2024-04-25T13:15:00Z,1.368135812676054,1.3679999999990684,0.0
2024-04-25T13:30:00Z,1.4901435904538323,1.4920000000009312,0.0
2024-04-25T13:45:00Z,5.334106395522063,6.64,0.0
2024-04-25T14:00:00Z,2.784658537777786,3.588,0.0
2024-04-25T14:15:00Z,7.533152404789586,3.764,0.0
2024-04-25T14:30:00Z,7.700060738626706,6.316,0.0
2024-04-25T14:45:00Z,3.7753637352000653,4.5,0.0120000000037252
2024-05-06T15:00:00Z,0.0,0.072,0.016
2024-05-06T15:15:00Z,0.0,0.0,0.0
2024-05-06T15:30:00Z,0.0,0.0,0.004
2024-05-06T15:45:00Z,0.0,0.0040000000009312,0.0
2024-05-06T16:00:00Z,0.0,0.0,0.004
2024-05-06T16:15:00Z,0.0,0.0,0.004
2024-05-06T16:30:00Z,0.0,0.0,0.0
2024-05-06T16:45:00Z,0.0,0.0,0.004
2024-05-06T17:00:00Z,0.0,0.0,0.0
2024-05-06T17:15:00Z,0.0,0.0,0.0
2024-05-06T17:30:00Z,0.0,0.0,0.004
2024-05-06T17:45:00Z,0.0,0.0,0.0
2024-05-06T18:00:00Z,0.0,0.0,0.0
2024-05-06T18:15:00Z,0.0,0.0,0.004
2024-05-06T18:30:00Z,0.0,0.0,0.0
2024-05-06T18:45:00Z,0.0,0.0,0.0
2024-05-06T19:00:00Z,0.0,0.0,0.004
2024-05-06T19:15:00Z,0.0,0.0,0.0
2024-05-06T19:30:00Z,0.0,0.0,0.0
2024-05-06T19:45:00Z,0.0,0.0,0.004
2024-05-06T20:00:00Z,0.0,0.0,0.0
2024-05-06T20:15:00Z,0.0,0.0,0.004
2024-05-06T20:30:00Z,0.0,0.0,0.0
2024-05-06T20:45:00Z,0.0,0.0,0.004
2024-05-06T21:00:00Z,0.0,0.0,0.0
2024-05-06T21:15:00Z,0.0,0.0,0.004
2024-05-06T21:30:00Z,0.0,0.0,0.0
2024-05-06T21:45:00Z,0.0,0.0,0.004
2024-05-06T22:00:00Z,0.0,0.0,0.0
2024-05-06T22:15:00Z,0.0,0.0,0.0
2024-05-06T22:30:00Z,0.0,0.0,0.0
2024-05-06T22:45:00Z,0.0,0.0,0.0
2024-05-06T23:00:00Z,0.0,0.0,0.004
2024-05-06T23:15:00Z,0.0,0.0039999999990684,0.0
2024-05-06T23:30:00Z,0.0,0.0040000000009312,0.0
2024-05-06T23:45:00Z,0.0,0.0,0.0
2024-05-07T00:00:00Z,0.0,0.0,0.004
2024-05-07T00:15:00Z,0.0,0.0,0.0
2024-05-07T00:30:00Z,0.0,0.0,0.004
2024-05-07T00:45:00Z,0.0,0.0039999999981372,0.0
2024-05-07T01:00:00Z,0.0,0.0,0.0
2024-05-07T01:15:00Z,0.0,0.0,0.0
2024-05-07T01:30:00Z,0.0,0.0,0.0
2024-05-07T01:45:00Z,0.0,0.0,0.0040000000018624
2024-05-07T02:00:00Z,0.0,0.0,0.0
2024-05-07T02:15:00Z,0.0,0.0,0.0
2024-05-07T02:30:00Z,0.0,0.0,0.0
2024-05-07T02:45:00Z,0.0,0.0,0.0
2024-05-07T03:00:00Z,0.0,0.0,0.0039999999981372
2024-05-07T03:15:00Z,0.0,0.0,0.0
2024-05-07T03:30:00Z,0.0,0.0,0.0
2024-05-07T03:45:00Z,0.0,0.0,0.004
2024-05-07T04:00:00Z,0.0,0.0,0.0
2024-05-07T04:15:00Z,0.0,0.0,0.0
2024-05-07T04:30:00Z,0.0,0.1120000000018624,0.0
2024-05-07T04:45:00Z,0.0,0.4639999999990684,0.0
2024-05-07T05:00:00Z,0.9304782859787752,2.196,0.0
2024-05-07T05:15:00Z,1.1576833730051856,1.176,0.0
2024-05-07T05:30:00Z,0.44832842222222313,0.448,0.0
2024-05-07T05:45:00Z,0.3797541355555554,0.3880000000009312,0.0
2024-05-07T06:00:00Z,0.2980057277777778,0.2959999999990684,0.0
2024-05-07T06:15:00Z,1.1995130000000012,1.2,0.0
2024-05-07T06:30:00Z,1.5227606666666664,1.5240000000009313,0.0
2024-05-07T06:45:00Z,0.5703218000000001,0.568,0.0
2024-05-07T07:00:00Z,1.0785742442255055,0.9879999999990684,0.0
2024-05-07T07:15:00Z,0.1772149054373519,0.1760000000009312,0.0
2024-05-07T07:30:00Z,0.0,0.0279999999990684,0.0
2024-05-07T07:45:00Z,0.7189184157089831,0.9720000000009312,0.0
2024-05-07T08:00:00Z,0.0,0.3199999999990684,0.004
2024-05-07T08:15:00Z,0.0,0.0,0.0
2024-05-07T08:30:00Z,0.0,0.0,0.0
2024-05-07T08:45:00Z,0.0,0.0,0.004
2024-05-07T09:00:00Z,0.0,0.0,0.0
2024-05-07T09:15:00Z,0.0,0.0,0.0040000000018624
2024-05-07T09:30:00Z,0.0,0.0,0.0
2024-05-07T09:45:00Z,0.0,0.0,0.0039999999962744
2024-05-07T10:00:00Z,0.0,0.0,0.0
2024-05-07T10:15:00Z,0.0,0.0080000000009312,0.0
2024-05-07T10:30:00Z,0.0,0.0279999999990684,0.016
2024-05-07T10:45:00Z,0.0,0.012,0.02
2024-05-07T11:00:00Z,0.0,0.0,0.0
2024-05-07T11:15:00Z,0.0,0.0,0.0
2024-05-07T11:30:00Z,0.0,0.0,0.0
2024-05-07T11:45:00Z,0.0,0.0,0.0040000000018624
2024-05-07T12:00:00Z,0.4730577296773921,0.464,0.0
2024-05-07T12:15:00Z,-0.05210352065727886,0.26,0.304
2024-05-07T12:30:00Z,0.18304247934271922,0.496,0.324
2024-05-07T12:45:00Z,1.3209575904538315,1.324,0.0
2024-05-07T13:00:00Z,1.0274793682316097,1.028,0.0
2024-05-07T13:15:00Z,0.9817262571204992,0.98,0.0
2024-05-07T13:30:00Z,1.1693182207356418,0.468,0.144
2024-05-07T13:45:00Z,0.3681937761481464,0.036,0.3
2024-05-07T14:00:00Z,1.3299251336296294,0.592,0.0119999999981372
2024-05-07T14:15:00Z,0.5256000480000018,0.036,0.1880000000018624
2024-05-07T14:30:00Z,1.4370596130370368,0.764,0.048
2024-05-07T14:45:00Z,-0.16357001677009653,0.3240000000009312,0.3719999999981372
2024-05-10T15:00:00Z,0.0,0.008,0.32
2024-05-10T15:15:00Z,0.0,0.0040000000009312,0.008
2024-05-10T15:30:00Z,0.0,0.0,0.004
2024-05-10T15:45:00Z,0.0,0.0,0.004
2024-05-10T16:00:00Z,0.0,0.0,0.0
2024-05-10T16:15:00Z,-0.17180601779419952,0.0,0.0
2024-05-10T16:30:00Z,-0.3836823703703715,0.0,0.104
2024-05-10T16:45:00Z,-0.3260064222222221,0.0,0.324
2024-05-10T17:00:00Z,-0.23462429629629594,0.0,0.2319999999981372
2024-05-10T17:15:00Z,-0.1438921037037041,0.0,0.1440000000018624
2024-05-10T17:30:00Z,0.0,0.0,0.0159999999981372
2024-05-10T17:45:00Z,0.0,0.0,0.0040000000018624
2024-05-10T18:00:00Z,0.0,0.0,0.0
2024-05-10T18:15:00Z,0.0,0.004,0.0039999999981372
2024-05-10T18:30:00Z,0.0,0.0,0.0080000000018624
2024-05-10T18:45:00Z,0.0,0.0,0.0
2024-05-10T19:00:00Z,0.0,0.0,0.0
2024-05-10T19:15:00Z,0.0,0.0,0.004
2024-05-10T19:30:00Z,0.0,0.0,0.004
2024-05-10T19:45:00Z,0.0,0.0,0.0
2024-05-10T20:00:00Z,0.0,0.0,0.0
2024-05-10T20:15:00Z,0.0,0.0,0.0040000000018624
2024-05-10T20:30:00Z,0.0,0.0,0.0
2024-05-10T20:45:00Z,0.0,0.0,0.004
2024-05-10T21:00:00Z,0.0,0.0,0.0
2024-05-10T21:15:00Z,0.0,0.0,0.0039999999981372
2024-05-10T21:30:00Z,0.0,0.0,0.0
2024-05-10T21:45:00Z,0.0,0.0,0.0
2024-05-10T22:00:00Z,0.0,0.0,0.0
2024-05-10T22:15:00Z,0.0,0.0,0.004
2024-05-10T22:30:00Z,0.0,0.0,0.004
2024-05-10T22:45:00Z,0.0,0.0,0.0
2024-05-10T23:00:00Z,0.0,0.0,0.0040000000018624
2024-05-10T23:15:00Z,0.0,0.0,0.0
2024-05-10T23:30:00Z,0.0,0.0,0.0
2024-05-10T23:45:00Z,0.0,0.0,0.0039999999981372
2024-05-11T00:00:00Z,0.0,0.0,0.0
2024-05-11T00:15:00Z,0.0,0.0,0.0
2024-05-11T00:30:00Z,0.0,0.0,0.0040000000018624
2024-05-11T00:45:00Z,1.2016061613296949,1.4319999999990685,0.0
2024-05-11T01:00:00Z,1.1724350360185827,2.192,0.0
2024-05-11T01:15:00Z,3.7376318473622625,4.204,0.0
2024-05-11T01:30:00Z,4.290827190959324,4.296,0.0
2024-05-11T01:45:00Z,4.234832005774139,4.244,0.0
2024-05-11T02:00:00Z,4.3605086724408055,4.344,0.0
2024-05-11T02:15:00Z,4.28269311688525,4.284,0.0
2024-05-11T02:30:00Z,4.3045086724408055,4.3,0.0
2024-05-11T02:45:00Z,4.283481265033398,4.28,0.0
2024-05-11T03:00:00Z,4.3076638576259905,4.332,0.0
2024-05-11T03:15:00Z,4.269533681259148,4.256,0.0
2024-05-11T03:30:00Z,4.1746897835519166,4.176,0.0
2024-05-11T03:45:00Z,4.20036311688525,4.200000000000931,0.0
2024-05-11T04:00:00Z,4.432116820588954,4.424,0.0
2024-05-11T04:15:00Z,4.270513857625991,4.275999999999069,0.0
2024-05-11T04:30:00Z,4.05604521894451,4.024,0.0
2024-05-11T04:45:00Z,3.2987538363550426,3.368,0.0
2024-05-11T05:00:00Z,2.5079536363617567,2.552,0.0
2024-05-11T05:15:00Z,2.139408154845528,2.18,0.0
2024-05-11T05:30:00Z,1.6962374525153274,1.724,0.0
2024-05-11T05:45:00Z,1.2747165221367127,1.328,0.0
2024-05-11T06:00:00Z,0.03677134814814831,0.104,0.0
2024-05-11T06:15:00Z,0.0,0.0,0.0
2024-05-11T06:30:00Z,0.0,0.0,0.0
2024-05-11T06:45:00Z,0.0,0.0,0.0
2024-05-11T07:00:00Z,0.0,0.0,0.0039999999981372
2024-05-11T07:15:00Z,0.07768278544444474,0.092,0.0240000000018624
2024-05-11T07:30:00Z,1.5497911111111142,0.284,0.0
2024-05-11T07:45:00Z,1.5653015555555558,2.004,0.0
2024-05-11T08:00:00Z,1.0156524999999987,1.164,0.0039999999981372
2024-05-11T08:15:00Z,0.0,0.428,0.0
2024-05-11T08:30:00Z,1.9968901950000029,2.06,0.0
2024-05-11T08:45:00Z,1.105023111111113,1.1080000000009311,0.0
2024-05-11T09:00:00Z,0.0,0.0799999999990684,0.0040000000018624
2024-05-11T09:15:00Z,0.0,0.012,0.0
2024-05-11T09:30:00Z,0.8209904846296298,0.696,0.0199999999981372
2024-05-11T09:45:00Z,1.1060418888888885,1.0920000000009311,0.012
2024-05-11T10:00:00Z,0.4589172592592601,0.8719999999990684,0.0120000000018624
2024-05-11T10:15:00Z,2.6905213333333338,2.692,0.0
2024-05-11T10:30:00Z,0.0,0.148,0.008
2024-05-11T10:45:00Z,0.0,0.0,0.0
2024-05-11T11:00:00Z,-0.17977307621283423,0.012,0.188
2024-05-11T11:15:00Z,-0.32121707621283213,0.0,0.3199999999981372
2024-05-11T11:30:00Z,-0.18288840954616847,0.0,0.188
2024-05-11T11:45:00Z,-0.2179627579747756,0.004,0.2240000000018624
