datetime,grid_power,grid_import,grid_export
2024-05-26T10:15:00Z,0.0,0.0039999999990684,0.0
2024-05-26T10:30:00Z,0.0,0.0,0.036
2024-05-26T10:45:00Z,0.0,0.0,0.0
2024-05-26T11:00:00Z,0.0,0.012,0.0039999999962744
2024-05-26T11:15:00Z,0.0,0.0,0.0
2024-05-26T11:30:00Z,-0.26727823968132913,0.0,0.656
2024-05-26T11:45:00Z,0.0,0.004,0.0520000000037252
2024-05-26T12:00:00Z,0.0,0.0,0.324
2024-05-26T12:15:00Z,-0.3850111111111114,0.004,0.5559999999962744
2024-05-26T12:30:00Z,-0.388166786159335,0.0,0.448
2024-05-26T12:45:00Z,0.0,0.0120000000009312,0.392
2024-05-26T13:00:00Z,0.0,0.0199999999990684,0.0080000000037252
2024-05-26T13:15:00Z,0.0,0.0,0.0
2024-05-26T13:30:00Z,0.0,0.012,0.0039999999962744
2024-05-26T13:45:00Z,0.0,0.0040000000009312,0.0
2024-05-26T14:00:00Z,0.0,0.0,0.0
2024-05-26T14:15:00Z,0.0,0.9439999999990684,0.004
2024-05-26T14:30:00Z,3.1261655034088793,3.62,0.0
2024-05-26T14:45:00Z,-0.49675198001407983,0.58,0.7960000000037252
2024-06-02T15:00:00Z,-1.0169651573538858,0.0,0.996
2024-06-02T15:15:00Z,-1.0600081416490765,0.0,1.036
2024-06-02T15:30:00Z,-0.4293469435045482,0.0,0.4159999999962744
2024-06-02T15:45:00Z,-1.700830829167892,0.0,1.6680000000037252
2024-06-02T16:00:00Z,-1.9129950522246342,0.008,1.8999999999962744
2024-06-02T16:15:00Z,0.0,0.252,0.0520000000037252
2024-06-02T16:30:00Z,-0.5082194918543504,0.02,0.66
2024-06-02T16:45:00Z,-0.8650789495207778,0.0,0.8479999999962744
2024-06-02T17:00:00Z,-0.929919435713332,0.0,0.9160000000037252
2024-06-02T17:15:00Z,-0.5225113416480457,0.0039999999990684,0.572
2024-06-02T17:30:00Z,-0.5336313366355816,0.0,0.5119999999962744
2024-06-02T17:45:00Z,-0.300158035562744,0.0,0.2800000000037252
2024-06-02T18:00:00Z,-0.25148144974802616,0.0,0.2359999999962744
2024-06-02T18:15:00Z,4.9446636842358505,4.996000000000931,0.0
2024-06-02T18:30:00Z,5.20437849998306,5.184,0.0
2024-06-02T18:45:00Z,5.459459075090848,5.46,0.0
2024-06-02T19:00:00Z,1.11193457922451,2.288,0.004
2024-06-02T19:15:00Z,0.0,0.004,0.0
2024-06-02T19:30:00Z,0.0,0.0,0.0
2024-06-02T19:45:00Z,0.0,0.008,0.0
2024-06-02T20:00:00Z,0.0,0.004,0.0
2024-06-02T20:15:00Z,0.0,0.0,0.0
2024-06-02T20:30:00Z,0.0,0.004,0.0
2024-06-02T20:45:00Z,0.0,0.0,0.0
2024-06-02T21:00:00Z,0.0,0.004,0.0
2024-06-02T21:15:00Z,0.0,0.004,0.0
2024-06-02T21:30:00Z,0.0,0.0,0.0
2024-06-02T21:45:00Z,0.0,0.0039999999990684,0.0
2024-06-02T22:00:00Z,0.0,0.0,0.0
2024-06-02T22:15:00Z,0.0,0.0,0.0
2024-06-02T22:30:00Z,0.0,0.0,0.0
2024-06-02T22:45:00Z,0.0,0.004,0.0
2024-06-02T23:00:00Z,0.0,0.0,0.0
2024-06-02T23:15:00Z,0.0,0.0,0.0
2024-06-02T23:30:00Z,0.0,0.0,0.0
2024-06-02T23:45:00Z,0.0,0.0040000000009312,0.0
2024-06-03T00:00:00Z,0.0,0.0,0.0
2024-06-03T00:15:00Z,0.0,0.0,0.0
2024-06-03T00:30:00Z,0.0,0.0,0.0
2024-06-03T00:45:00Z,6.870805928708545,6.276,0.0
2024-06-03T01:00:00Z,8.00343299755801,8.023999999999068,0.0
2024-06-03T01:15:00Z,8.024994666666679,8.060000000000931,0.0
2024-06-03T01:30:00Z,8.02030994152048,8.012,0.0
2024-06-03T01:45:00Z,8.052829348816042,8.096,0.0
2024-06-03T02:00:00Z,8.072986034164371,8.076,0.0
2024-06-03T02:15:00Z,8.058168132716062,8.092,0.0
2024-06-03T02:30:00Z,7.985255850332755,7.988,0.0
2024-06-03T02:45:00Z,6.923188411135887,6.964,0.0
2024-06-03T03:00:00Z,5.380560124724155,5.42,0.0
2024-06-03T03:15:00Z,4.332956519345711,4.344,0.0
2024-06-03T03:30:00Z,3.3525514236469665,3.4,0.0
2024-06-03T03:45:00Z,1.5467101837821065,1.6279999999990684,0.0
2024-06-03T04:00:00Z,0.22762327164794827,0.2480000000009312,0.0
2024-06-03T04:15:00Z,0.22631972983257237,0.244,0.0
2024-06-03T04:30:00Z,0.1676042979966893,0.188,0.0
2024-06-03T04:45:00Z,0.0872100877192982,0.116,0.0
2024-06-03T05:00:00Z,0.0,0.02,0.0
2024-06-03T05:15:00Z,0.0,0.0039999999990684,0.0
2024-06-03T05:30:00Z,0.17104874000497386,0.3600000000009312,0.0
2024-06-03T05:45:00Z,0.1496175757734275,0.224,0.0
2024-06-03T06:00:00Z,0.0,0.02,0.0
2024-06-03T06:15:00Z,0.0,0.1,0.0
2024-06-03T06:30:00Z,0.0,0.004,0.0
2024-06-03T06:45:00Z,0.0,0.0,0.0
2024-06-03T07:00:00Z,0.0,0.0,0.0
2024-06-03T07:15:00Z,0.0,0.004,0.0
2024-06-03T07:30:00Z,0.0,0.0,0.0
2024-06-03T07:45:00Z,0.0,0.0,0.0
2024-06-03T08:00:00Z,0.0,0.0039999999990684,0.0
2024-06-03T08:15:00Z,0.0,0.0,0.0
2024-06-03T08:30:00Z,0.0,0.0,0.0
2024-06-03T08:45:00Z,0.0,0.0040000000009312,0.0
2024-06-03T09:00:00Z,0.0,0.0,0.0120000000037252
2024-06-03T09:15:00Z,0.0,0.0,0.068
2024-06-03T09:30:00Z,0.0,0.0,0.004
2024-06-03T09:45:00Z,0.0,0.0,0.0
2024-06-03T10:00:00Z,0.0,0.0,0.0
2024-06-03T10:15:00Z,0.0,0.0,0.0
2024-06-03T10:30:00Z,0.0,0.0,0.008
2024-06-03T10:45:00Z,0.0,0.0,0.0
2024-06-03T11:00:00Z,-0.36309941404784246,0.0,0.364
2024-06-03T11:15:00Z,-0.9898903760305866,0.0,0.968
2024-06-03T11:30:00Z,-0.44444118637188434,0.0,0.428
2024-06-03T11:45:00Z,-0.9489416748041747,0.0,0.928
2024-06-03T12:00:00Z,-1.1192842658986717,0.0,1.1
2024-06-03T12:15:00Z,-1.3277768299327017,0.0,1.304
2024-06-03T12:30:00Z,-1.266298257215221,0.0,1.252
2024-06-03T12:45:00Z,-1.0472512120757735,0.0,1.036
2024-06-03T13:00:00Z,-0.9806998809842888,0.0,0.964
2024-06-03T13:15:00Z,-0.9816648407036258,0.0,0.972
2024-06-03T13:30:00Z,0.0,0.024,0.08
2024-06-03T13:45:00Z,-0.7846188773078999,0.0,0.612
2024-06-03T14:00:00Z,-0.09828631790744469,0.012,0.472
2024-06-03T14:15:00Z,-0.8086138108636373,0.0,0.4
2024-06-03T14:30:00Z,-2.0369171213247825,0.0,2.004
2024-06-03T14:45:00Z,-1.7304563777204567,0.0039999999990684,1.648
2024-06-04T15:00:00Z,-1.7539808521078681,0.0,1.784
2024-06-04T15:15:00Z,-0.5213226391596275,0.0,0.5
2024-06-04T15:30:00Z,0.0,0.012,0.072
2024-06-04T15:45:00Z,0.0,0.0,0.0
2024-06-04T16:00:00Z,0.0,0.0,0.0
2024-06-04T16:15:00Z,-0.11992934538393374,0.0,0.0
2024-06-04T16:30:00Z,-0.27375180070239896,0.0,0.12
2024-06-04T16:45:00Z,-1.1313010735495779,0.0,1.108
2024-06-04T17:00:00Z,-1.2772090895603583,0.0,1.268
2024-06-04T17:15:00Z,-0.3551034810320526,0.0,0.344
2024-06-04T17:30:00Z,-0.009606793218720211,0.0,0.02
2024-06-04T17:45:00Z,-0.19566200599554257,0.0,0.168
2024-06-04T18:00:00Z,-0.12431870075169787,0.0,0.112
2024-06-04T18:15:00Z,0.0,0.012,0.0
2024-06-04T18:30:00Z,0.0,0.0160000000009312,0.004
2024-06-04T18:45:00Z,0.0,0.1359999999990684,0.0359999999962744
2024-06-04T19:00:00Z,0.0,0.092,0.0160000000037252
2024-06-04T19:15:00Z,0.0,0.0,0.0
2024-06-04T19:30:00Z,0.0,0.0,0.0
2024-06-04T19:45:00Z,0.0,0.0,0.0
2024-06-04T20:00:00Z,5.209683240234017,5.328000000000931,0.0
2024-06-04T20:15:00Z,3.815681846767929,3.82,0.0
2024-06-04T20:30:00Z,2.5701953621316327,2.575999999999069,0.0
2024-06-04T20:45:00Z,1.5038981322026463,1.5159999999990688,0.0
2024-06-04T21:00:00Z,0.5836553816586361,0.6760000000018624,0.0
2024-06-04T21:15:00Z,0.07947891950353564,0.108,0.0
2024-06-04T21:30:00Z,1.3621712444851517,1.804,0.0
2024-06-04T21:45:00Z,1.8632629884761673,1.884,0.0
2024-06-04T22:00:00Z,0.8432748110501549,0.892,0.0
2024-06-04T22:15:00Z,0.3734472592592592,0.392,0.0
2024-06-04T22:30:00Z,0.3760936213991769,0.3959999999981372,0.0
2024-06-04T22:45:00Z,0.3639077625570777,0.3800000000018624,0.0
2024-06-04T23:00:00Z,0.3382823423845194,0.3559999999990684,0.0
2024-06-04T23:15:00Z,0.3382380500158277,0.356,0.0
2024-06-04T23:30:00Z,0.3542287675606641,0.3719999999990684,0.0
2024-06-04T23:45:00Z,0.3716023841354723,0.3920000000018624,0.0
2024-06-05T00:00:00Z,0.3627445367805479,0.3799999999990684,0.0
2024-06-05T00:15:00Z,0.2265220331588132,0.2440000000009312,0.0
2024-06-05T00:30:00Z,0.1969875690607735,0.2159999999981372,0.0
2024-06-05T00:45:00Z,0.200726914925825,0.2200000000018624,0.0
2024-06-05T01:00:00Z,0.2391638965835641,0.2559999999990684,0.0
2024-06-05T01:15:00Z,0.2543653784219001,0.2720000000009312,0.0
2024-06-05T01:30:00Z,0.21697372471416,0.232,0.0
2024-06-05T01:45:00Z,0.2002608108108107,0.2199999999990684,0.0
2024-06-05T02:00:00Z,0.2169074200913242,0.232,0.0
2024-06-05T02:15:00Z,0.2732225555555556,0.292,0.0
2024-06-05T02:30:00Z,0.2711463068181817,0.288,0.0
2024-06-05T02:45:00Z,0.2546937849162011,0.2720000000009312,0.0
2024-06-05T03:00:00Z,0.3409077625570776,0.356,0.0
2024-06-05T03:15:00Z,0.3308644444444445,0.3519999999990684,0.0
2024-06-05T03:30:00Z,0.3471021174863388,0.3640000000009312,0.0
2024-06-05T03:45:00Z,0.34128800111700297,0.3599999999990684,0.0
2024-06-05T04:00:00Z,0.31625161979788996,0.3360000000009312,0.0
2024-06-05T04:15:00Z,0.29434331995313473,0.312,0.0
2024-06-05T04:30:00Z,0.2719197976378838,0.2919999999990684,0.0
2024-06-05T04:45:00Z,0.1929953516371402,0.224,0.0
2024-06-05T05:00:00Z,0.567620649506817,0.5559999999990684,0.0
2024-06-05T05:15:00Z,0.22181211981566817,0.2360000000009312,0.0
2024-06-05T05:30:00Z,0.0,0.036,0.0
2024-06-05T05:45:00Z,0.0,0.04,0.0
2024-06-05T06:00:00Z,0.0,0.124,0.0
2024-06-05T06:15:00Z,0.0,0.0,0.0
2024-06-05T06:30:00Z,0.0,0.0,0.0
2024-06-05T06:45:00Z,0.0,0.0,0.0
2024-06-05T07:00:00Z,0.0,0.004,0.0
2024-06-05T07:15:00Z,0.0,0.0,0.0
2024-06-05T07:30:00Z,0.0,0.0,0.0
2024-06-05T07:45:00Z,0.0,0.0039999999990684,0.004
2024-06-05T08:00:00Z,0.0,0.0,0.004
2024-06-05T08:15:00Z,0.0,0.0,0.216
2024-06-05T08:30:00Z,0.0,0.0,0.048
2024-06-05T08:45:00Z,0.0,0.0,0.04
2024-06-05T09:00:00Z,0.0,0.0,0.056
2024-06-05T09:15:00Z,0.0,0.0,0.204
2024-06-05T09:30:00Z,0.0,0.0,0.24
2024-06-05T09:45:00Z,0.0,0.0,0.128
2024-06-05T10:00:00Z,-0.77852311433456,0.0,0.0
2024-06-05T10:15:00Z,-1.823855501235143,0.0,1.588
2024-06-05T10:30:00Z,-2.008737291131239,0.0,2.012
2024-06-05T10:45:00Z,-1.7099156430218212,0.0,1.66
2024-06-05T11:00:00Z,-2.130780674532153,0.0,2.08
2024-06-05T11:15:00Z,-1.4693477325520008,0.0,1.444
2024-06-05T11:30:00Z,-1.374876064153238,0.0,1.352
2024-06-05T11:45:00Z,-1.3319214000290245,0.0,1.32
2024-06-05T12:00:00Z,-3.0010831878881414,0.0,2.952
2024-06-05T12:15:00Z,-2.9417466803070673,0.0,2.972
2024-06-05T12:30:00Z,-1.452699398673362,0.0,1.456
2024-06-05T12:45:00Z,-3.0060283869725835,0.0,3.028
2024-06-05T13:00:00Z,-0.7675536181370615,0.012,1.012
2024-06-05T13:15:00Z,-1.2706911188386598,0.0240000000009312,0.98
2024-06-05T13:30:00Z,-2.742318744838977,0.0,2.6879999999962747
2024-06-05T13:45:00Z,-3.2321781478280034,0.0,3.216000000003725
2024-06-05T14:00:00Z,-3.095187436985141,0.0,3.08
2024-06-05T14:15:00Z,-1.9331187351449732,0.0,1.96
2024-06-05T14:30:00Z,-0.6926629817692809,0.0,0.656
2024-06-05T14:45:00Z,-1.4269318569428533,0.0,1.396
2024-06-12T15:00:00Z,-0.8434536100745021,0.0,0.82
2024-06-12T15:15:00Z,-0.517936971684021,0.0,0.504
2024-06-12T15:30:00Z,-0.29088456149344283,0.0,0.272
2024-06-12T15:45:00Z,0.0,0.076,0.168
2024-06-12T16:00:00Z,0.0,0.2879999999990684,0.072
2024-06-12T16:15:00Z,0.0,0.1000000000009312,0.04
2024-06-12T16:30:00Z,0.0,0.0,0.0
2024-06-12T16:45:00Z,-0.01756734308428265,0.0,0.0
2024-06-12T17:00:00Z,-0.35039857366296245,0.0,0.256
2024-06-12T17:15:00Z,-0.189095486111111,0.0,0.172
2024-06-12T17:30:00Z,-0.26673990357636185,0.0,0.24
2024-06-12T17:45:00Z,-0.4803082942209528,0.0,0.46
2024-06-12T18:00:00Z,-0.04651465084740447,0.0,0.12
2024-06-12T18:15:00Z,0.0,0.0,0.0
2024-06-12T18:30:00Z,0.0,0.0,0.0
2024-06-12T18:45:00Z,0.0,0.0,0.0
2024-06-12T19:00:00Z,0.0,0.0,0.0
2024-06-12T19:15:00Z,0.0,0.004,0.0
2024-06-12T19:30:00Z,0.0,0.004,0.0
2024-06-12T19:45:00Z,0.0,0.004,0.0
2024-06-12T20:00:00Z,0.0,0.0039999999990684,0.0
2024-06-12T20:15:00Z,0.0,0.0,0.0
2024-06-12T20:30:00Z,0.0,0.0040000000009312,0.0
2024-06-12T20:45:00Z,0.0,0.0040000000009312,0.0
2024-06-12T21:00:00Z,0.0,0.0039999999990684,0.0
2024-06-12T21:15:00Z,0.0,0.0,0.0
2024-06-12T21:30:00Z,0.0,0.0,0.0
2024-06-12T21:45:00Z,0.0,0.0040000000009312,0.0
2024-06-12T22:00:00Z,0.0,0.0,0.0
2024-06-12T22:15:00Z,0.0,0.0,0.0
2024-06-12T22:30:00Z,0.0,0.0,0.0
2024-06-12T22:45:00Z,0.0,0.0,0.0
2024-06-12T23:00:00Z,0.0,0.0,0.0
2024-06-12T23:15:00Z,0.0,0.0,0.0
2024-06-12T23:30:00Z,0.0,0.0039999999990684,0.0
2024-06-12T23:45:00Z,0.0,0.0,0.0
2024-06-13T00:00:00Z,0.0,0.0,0.0
2024-06-13T00:15:00Z,0.0,0.0,0.0
2024-06-13T00:30:00Z,0.0,0.0,0.0
2024-06-13T00:45:00Z,0.0,0.0,0.0
2024-06-13T01:00:00Z,0.0,0.0,0.0
2024-06-13T01:15:00Z,0.0,0.0,0.0
2024-06-13T01:30:00Z,0.0,0.0,0.0
2024-06-13T01:45:00Z,0.0,0.0,0.0
2024-06-13T02:00:00Z,0.0,0.0040000000009312,0.0
2024-06-13T02:15:00Z,0.0,0.0,0.0
2024-06-13T02:30:00Z,0.0,0.0039999999990684,0.0
2024-06-13T02:45:00Z,0.0,0.004,0.0
2024-06-13T03:00:00Z,0.0,0.0,0.0
2024-06-13T03:15:00Z,0.0,0.0039999999990684,0.0
2024-06-13T03:30:00Z,0.0,0.0,0.0
2024-06-13T03:45:00Z,0.0,0.0,0.0
2024-06-13T04:00:00Z,0.0,0.0040000000009312,0.0
2024-06-13T04:15:00Z,0.0,0.0040000000009312,0.0
2024-06-13T04:30:00Z,0.0,0.0,0.0
2024-06-13T04:45:00Z,0.0,0.0679999999990684,0.0
2024-06-13T05:00:00Z,0.0,0.028,0.004
2024-06-13T05:15:00Z,0.0,0.016,0.004
2024-06-13T05:30:00Z,0.0,0.0,0.0
2024-06-13T05:45:00Z,0.0,0.0,0.0
2024-06-13T06:00:00Z,0.0,0.0039999999990684,0.0
2024-06-13T06:15:00Z,0.0,0.0160000000009312,0.008
2024-06-13T06:30:00Z,0.0,0.0,0.0
2024-06-13T06:45:00Z,0.0,0.004,0.0
2024-06-13T07:00:00Z,0.0,0.0,0.0
2024-06-13T07:15:00Z,0.0,0.004,0.0
2024-06-13T07:30:00Z,0.0,0.0,0.0
2024-06-13T07:45:00Z,0.0,0.0,0.0
2024-06-13T08:00:00Z,0.0,0.0,0.0
2024-06-13T08:15:00Z,3.434552158408421,3.5039999999990687,0.0
2024-06-13T08:30:00Z,3.7517935135933933,3.724000000000931,0.0
2024-06-13T08:45:00Z,0.0,0.5879999999990684,0.0079999999962744
2024-06-13T09:00:00Z,0.0,0.0,0.0320000000037252
2024-06-13T09:15:00Z,0.0,0.0,0.064
2024-06-13T09:30:00Z,0.0,0.0,0.0
2024-06-13T09:45:00Z,0.0,0.0,0.028
2024-06-13T10:00:00Z,0.0,0.0,0.0
2024-06-13T10:15:00Z,0.0,0.0,0.016
2024-06-13T10:30:00Z,0.0,0.0040000000009312,0.272
2024-06-13T10:45:00Z,0.0,0.0,0.0
2024-06-13T11:00:00Z,-1.2063952460853558,0.0,0.248
2024-06-13T11:15:00Z,-2.3937537900874633,0.0,2.3
2024-06-13T11:30:00Z,-1.2277494601685017,0.0,1.22
2024-06-13T11:45:00Z,-1.392878548236291,0.0,1.372
2024-06-13T12:00:00Z,-2.2517689700715593,0.0,2.248
2024-06-13T12:15:00Z,-2.433904040772046,0.0,2.431999999996275
2024-06-13T12:30:00Z,-2.855193502941405,0.0,2.8080000000037253
2024-06-13T12:45:00Z,-2.5175471498938675,0.0,2.528
2024-06-13T13:00:00Z,-2.8216210542494964,0.0,2.804
2024-06-13T13:15:00Z,-2.075052234299517,0.0,2.136
2024-06-13T13:30:00Z,-1.422944603891479,0.0,1.476
2024-06-13T13:45:00Z,-1.597468309286089,0.0,1.624
2024-06-13T14:00:00Z,-0.8300382104523601,0.0,0.82
2024-06-13T14:15:00Z,-2.2255402694604096,0.0,2.192
2024-06-13T14:30:00Z,-2.781158421750663,0.0,2.78
2024-06-13T14:45:00Z,-2.2149843222739474,0.0,2.228
2024-06-14T15:00:00Z,-2.213092666319889,0.0,2.196
2024-06-14T15:15:00Z,-1.2503841324495757,0.0,1.24
2024-06-14T15:30:00Z,-0.4917710901826485,0.0,0.476
2024-06-14T15:45:00Z,-0.03974587106799454,0.0119999999990684,0.076
2024-06-14T16:00:00Z,-0.0014523809523810938,0.0,0.0079999999962744
2024-06-14T16:15:00Z,-0.4763733219476138,0.0,0.3960000000037252
2024-06-14T16:30:00Z,-1.0024784406334069,0.0,0.984
2024-06-14T16:45:00Z,-0.6918966373554797,0.0,0.664
2024-06-14T17:00:00Z,-0.26148541798941793,0.0,0.244
2024-06-14T17:15:00Z,-0.08947773789656044,0.0,0.076
2024-06-14T17:30:00Z,0.0,0.0,0.0
2024-06-14T17:45:00Z,0.0,0.0,0.0
2024-06-14T18:00:00Z,0.0,0.0,0.0
2024-06-14T18:15:00Z,0.0,0.0,0.0
2024-06-14T18:30:00Z,0.0,0.0,0.0
2024-06-14T18:45:00Z,0.0,0.0,0.0
2024-06-14T19:00:00Z,0.0,0.004,0.0
2024-06-14T19:15:00Z,0.0,0.0,0.0
2024-06-14T19:30:00Z,0.0,0.004,0.0
2024-06-14T19:45:00Z,0.0,0.0,0.0
2024-06-14T20:00:00Z,0.0,0.004,0.0
2024-06-14T20:15:00Z,0.0,0.0,0.0
2024-06-14T20:30:00Z,0.0,0.004,0.0
2024-06-14T20:45:00Z,0.0,0.004,0.0
2024-06-14T21:00:00Z,0.0,0.0,0.0
2024-06-14T21:15:00Z,0.0,0.0,0.0
2024-06-14T21:30:00Z,0.0,0.0,0.0
2024-06-14T21:45:00Z,0.0,0.004,0.0
2024-06-14T22:00:00Z,0.0,0.0,0.0
2024-06-14T22:15:00Z,0.0,0.0,0.0
2024-06-14T22:30:00Z,0.0,0.0,0.0
2024-06-14T22:45:00Z,0.0,0.004,0.0
2024-06-14T23:00:00Z,0.0,0.0,0.0
2024-06-14T23:15:00Z,0.0,0.0,0.0
2024-06-14T23:30:00Z,0.0,0.004,0.0
2024-06-14T23:45:00Z,0.0,0.0,0.0
2024-06-15T00:00:00Z,0.0,0.0039999999990684,0.0
2024-06-15T00:15:00Z,0.0,0.0,0.0
2024-06-15T00:30:00Z,0.0,0.0,0.0
2024-06-15T00:45:00Z,0.0,0.004,0.0
2024-06-15T01:00:00Z,0.0,0.0,0.0
2024-06-15T01:15:00Z,0.0,0.0,0.0
2024-06-15T01:30:00Z,0.0,0.0,0.0
2024-06-15T01:45:00Z,0.0,0.0,0.0
2024-06-15T02:00:00Z,0.0,0.0,0.0
2024-06-15T02:15:00Z,0.0,0.0040000000009312,0.0
2024-06-15T02:30:00Z,0.0,0.0,0.0
2024-06-15T02:45:00Z,0.0,0.0,0.0
2024-06-15T03:00:00Z,0.0,0.004,0.0
2024-06-15T03:15:00Z,0.0,0.0,0.0
2024-06-15T03:30:00Z,0.0,0.0,0.0
2024-06-15T03:45:00Z,0.0,0.004,0.0
2024-06-15T04:00:00Z,0.0,0.0,0.0
2024-06-15T04:15:00Z,0.0,0.004,0.0
2024-06-15T04:30:00Z,0.0,0.0,0.0
2024-06-15T04:45:00Z,0.0,0.076,0.0
2024-06-15T05:00:00Z,0.0,0.0,0.0
2024-06-15T05:15:00Z,0.0,0.0,0.0
2024-06-15T05:30:00Z,0.0,0.0,0.0
2024-06-15T05:45:00Z,0.0,0.0,0.0
2024-06-15T06:00:00Z,0.0,0.0,0.0
2024-06-15T06:15:00Z,0.0,0.0159999999990684,0.004
2024-06-15T06:30:00Z,0.0,0.0320000000009312,0.0080000000037252
2024-06-15T06:45:00Z,0.0,0.016,0.004
2024-06-15T07:00:00Z,0.0,0.0,0.0
2024-06-15T07:15:00Z,0.0,0.004,0.0
2024-06-15T07:30:00Z,0.0,0.0,0.0
2024-06-15T07:45:00Z,0.0,0.004,0.0
2024-06-15T08:00:00Z,0.0,0.0,0.0039999999962744
2024-06-15T08:15:00Z,0.0,0.0,0.036
2024-06-15T08:30:00Z,0.0,0.0,0.004
2024-06-15T08:45:00Z,0.0,0.0,0.18
2024-06-15T09:00:00Z,0.0,0.0,0.0240000000037252
2024-06-15T09:15:00Z,-0.6893446350229786,0.0,0.1839999999962744
2024-06-15T09:30:00Z,-1.421399149061033,0.0,0.144
2024-06-15T09:45:00Z,-1.286107836828637,0.0,0.948
2024-06-15T10:00:00Z,-2.104005428019827,0.008,2.12
2024-06-15T10:15:00Z,-1.9198906059116885,0.0,1.904
2024-06-15T10:30:00Z,-2.6730834987673546,0.0,2.696
2024-06-15T10:45:00Z,3.986260695631782,4.272,0.008
2024-06-15T11:00:00Z,4.142152980740421,4.148,0.0
2024-06-15T11:15:00Z,0.0,1.392,0.304
2024-06-15T11:30:00Z,0.0,0.0,0.132
2024-06-15T11:45:00Z,0.0,0.0,0.0
2024-06-15T12:00:00Z,0.0,0.004,0.0
2024-06-15T12:15:00Z,0.0,0.0,0.0
2024-06-15T12:30:00Z,-0.016476047158088702,0.0,1.004
2024-06-15T12:45:00Z,4.575365701255092,4.672,0.016
2024-06-15T13:00:00Z,4.5014225218954085,4.54,0.0
2024-06-15T13:15:00Z,3.623461896253991,3.648,0.0
2024-06-15T13:30:00Z,2.763650480178684,2.504,0.252
2024-06-15T13:45:00Z,-0.3061169299197517,0.02,0.5720000000037252
2024-06-15T14:00:00Z,0.0,0.004,0.2839999999962744
2024-06-15T14:15:00Z,0.0,0.44,0.012
2024-06-15T14:30:00Z,0.49348295842648193,0.632,0.0
2024-06-15T14:45:00Z,-0.008079904096779611,0.868,0.2
