datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
11/05/2024 19:15:00,0.3932007172839023,0.0020213523131672,0.0,0.0
11/05/2024 19:30:00,0.3969360028860028,0.0,0.0,0.0
11/05/2024 19:45:00,0.3935706569664903,0.0,0.0,0.0
11/05/2024 20:00:00,0.5441680809399477,0.0,0.0,0.0
11/05/2024 20:15:00,0.489538281350276,0.0,0.0,0.0
11/05/2024 20:30:00,0.3802154614932393,0.0,0.0,0.0
11/05/2024 20:45:00,0.3493802643369175,0.0,0.0,0.0
11/05/2024 21:00:00,0.3510038496376811,0.0,0.0,0.0
11/05/2024 21:15:00,0.3712261743450767,0.0,0.0,0.0
11/05/2024 21:30:00,0.3714311002178648,0.0,0.0,0.0
11/05/2024 21:45:00,0.3600411918328585,0.0,0.0,0.0
11/05/2024 22:00:00,0.3583930180180181,0.0,0.0,0.0
11/05/2024 22:15:00,0.3389534586815227,0.0,0.0,0.0
11/05/2024 22:30:00,0.30686770443196,0.0,0.0,0.0
11/05/2024 22:45:00,0.3105871772555845,0.0,0.0,0.0
11/05/2024 23:00:00,0.2739665262172285,0.0,0.0,0.0
11/05/2024 23:15:00,0.2515339147286822,0.0,0.0,0.0
11/05/2024 23:30:00,0.249995524691358,0.0,0.0,0.0
11/05/2024 23:45:00,0.2938433789954337,0.0,0.0,0.0
12/05/2024 00:00:00,0.2948800196256039,0.0,0.0,0.0
12/05/2024 00:15:00,0.2947960446859903,0.0,0.0,0.0
12/05/2024 00:30:00,0.3460656183042547,0.0,0.0,0.0
12/05/2024 00:45:00,0.3534877717391304,0.0,0.0,0.0
12/05/2024 01:00:00,0.3640771945979129,0.0,0.0,0.0
12/05/2024 01:15:00,0.3661220720720721,0.0,0.0,0.0
12/05/2024 01:30:00,0.247678156917363,0.0,0.0,0.0
12/05/2024 01:45:00,0.2397572207486,0.0,0.0,0.0
12/05/2024 02:00:00,0.257248461064943,0.0,0.0,0.0
12/05/2024 02:15:00,0.2987087962962963,0.0,0.0,0.0
12/05/2024 02:30:00,0.2995488270005756,0.0,0.0,0.0
12/05/2024 02:45:00,0.240529436728395,0.0,0.0,0.0
12/05/2024 03:00:00,0.2331738061797753,0.0,0.0,0.0
12/05/2024 03:15:00,0.3077568708284256,0.0,0.0,0.0
12/05/2024 03:30:00,0.3687721181053031,2.1352313167259786e-05,0.0,0.0
12/05/2024 03:45:00,0.3509203522098365,0.0030912280701754,0.0,0.0
12/05/2024 04:00:00,0.3282270486559814,0.0151510791366906,0.0,0.0
12/05/2024 04:15:00,0.2587607466264808,0.0341522491349481,0.0,0.0
12/05/2024 04:30:00,0.18100907780302908,0.0703358490566037,0.0,0.0
12/05/2024 04:45:00,0.14882919103313838,0.1162222222222222,0.0,0.0
12/05/2024 05:00:00,0.0695003712371012,0.1501258992805755,0.0,0.0
12/05/2024 05:15:00,-0.040983433494610005,0.2658618181818182,0.0,0.0
12/05/2024 05:30:00,-0.1409087411511234,0.3915438596491228,0.0,0.0
12/05/2024 05:45:00,-0.3118280651450781,0.5926278195488721,0.0,0.0
12/05/2024 06:00:00,-0.288434052059052,0.6244580419580419,0.0,0.0
12/05/2024 06:15:00,-0.376799045449723,0.7596795774647888,0.0,0.0
12/05/2024 06:30:00,-0.5119791786691035,0.9034716312056738,0.0,0.0
12/05/2024 06:45:00,-0.4513363269158601,0.961250883392226,0.0,0.0
12/05/2024 07:00:00,-0.7392500703913256,1.2257508896797151,0.0,0.0
12/05/2024 07:15:00,-0.5640308855188577,1.2537122302158272,0.0,0.0
12/05/2024 07:30:00,-0.8500013627524159,1.391926573426573,0.0,0.0
12/05/2024 07:45:00,-1.2577345097250063,1.6981457627118643,0.0,0.0
12/05/2024 08:00:00,-1.4878126466389117,2.004340501792115,0.0,0.0
12/05/2024 08:15:00,-1.7830951778916764,2.2080218181818183,0.0,0.0
12/05/2024 08:30:00,-1.7189165282308403,2.1304874551971325,0.0,0.0
12/05/2024 08:45:00,-1.6627133080042005,2.2167081850533807,0.0,0.0
12/05/2024 09:00:00,-1.8526676753861953,2.384594982078853,0.0,0.0
12/05/2024 09:15:00,-1.2716710096418329,2.615591549295775,0.0,0.0
12/05/2024 09:30:00,-0.0,2.738328719723184,0.0,0.0
12/05/2024 09:45:00,-0.0,2.783744680851064,0.0,0.0
12/05/2024 10:00:00,-0.0,2.842042105263158,0.0,0.0
12/05/2024 10:15:00,-0.0,2.8582152777777776,0.0,0.0
12/05/2024 10:30:00,-0.0,3.132054982817869,0.0,0.0
12/05/2024 10:45:00,-0.0,3.258085910652921,0.0,0.0
12/05/2024 11:00:00,-0.0,3.434711805555556,0.0,0.0
12/05/2024 11:15:00,-0.0,2.723185053380783,0.0,0.0
12/05/2024 11:30:00,-0.0,3.558756944444444,0.0,0.0
12/05/2024 11:45:00,-0.0,2.7367979094076653,0.0,0.0
12/05/2024 12:00:00,-0.0,2.0104751773049645,0.0,0.0
12/05/2024 12:15:00,-0.0,2.8132652329749104,0.0,0.0
12/05/2024 12:30:00,-0.0,1.606078066914498,0.0,0.0
12/05/2024 12:45:00,-0.0,0.8264856115107914,0.0,0.0
12/05/2024 13:00:00,0.6137158707108306,1.0131888111888112,0.0,0.0
12/05/2024 13:15:00,0.369610812836872,1.0185818815331011,0.0,0.0
12/05/2024 13:30:00,-0.6578702289305128,1.1552553191489363,0.0,0.0
12/05/2024 13:45:00,-0.4316884231999058,1.8625871886121,0.0,0.0
12/05/2024 14:00:00,-0.0,2.006128472222222,0.0,0.0
12/05/2024 14:15:00,-0.0,1.277386524822695,0.0,0.0
12/05/2024 14:30:00,-0.0,1.1522145328719724,0.0,0.0
12/05/2024 14:45:00,-0.0,0.9017353951890034,0.0,0.0
12/05/2024 15:00:00,-0.0,0.7962150170648464,0.0,0.0
12/05/2024 15:15:00,-0.0,0.9542644927536232,0.0,0.0
12/05/2024 15:30:00,-0.0,1.2556082474226804,0.0,0.0
12/05/2024 15:45:00,0.9162258876154712,1.4670944055944055,0.0,0.0
12/05/2024 16:00:00,0.7977905886511145,0.8793122807017544,0.0,0.0
12/05/2024 16:15:00,0.10911226278290409,0.8144035087719299,0.0,0.0
12/05/2024 16:30:00,0.28003146692455283,0.1591798561151079,0.0,0.0
12/05/2024 16:45:00,0.31712193221473306,0.0604807017543859,0.0,0.0
12/05/2024 17:00:00,0.3579367953001025,0.0677077464788732,0.0,0.0
12/05/2024 17:15:00,0.3209857156732156,0.0898041958041958,0.0,0.0
12/05/2024 17:30:00,0.3533087450922986,0.0569512195121951,0.0,0.0
12/05/2024 17:45:00,0.449455018769522,0.0240174216027874,0.0,0.0
12/05/2024 18:00:00,0.513484901055678,0.0238971631205673,0.0,0.0
12/05/2024 18:15:00,0.5281063378510528,0.044643109540636,0.0,0.0
12/05/2024 18:30:00,0.48463476313875237,0.0541595744680851,0.0,0.0
12/05/2024 18:45:00,0.44167145699461685,0.0195374149659863,0.0,0.0
12/05/2024 19:00:00,0.40233234527913153,0.0028900709219858,0.0,0.0
12/05/2024 19:15:00,0.3989145539906103,0.0005281690140845,0.0,0.0
12/05/2024 19:30:00,2.5,8.80281690140845e-05,0.0,0.0
12/05/2024 19:45:00,2.5,0.0,0.0,0.0
12/05/2024 20:00:00,2.5,0.0,0.0,0.0
12/05/2024 20:15:00,2.5,0.0,0.0,0.0
12/05/2024 20:30:00,2.328887228666244,0.0,0.0,0.0
12/05/2024 20:45:00,2.636779683484747e-16,0.0,0.0,0.0
12/05/2024 21:00:00,0.0,0.0,0.0,0.0
12/05/2024 21:15:00,0.0,0.0,0.0,0.0
12/05/2024 21:30:00,0.0,0.0,0.0,0.0
12/05/2024 21:45:00,0.0,0.0,0.0,0.0
12/05/2024 22:00:00,0.0,0.0,0.0,0.0
12/05/2024 22:15:00,0.0,0.0,0.0,0.0
12/05/2024 22:30:00,0.0,0.0,0.0,0.0
12/05/2024 22:45:00,0.0,0.0,0.0,0.0
12/05/2024 23:00:00,0.0,0.0,0.0,0.0
12/05/2024 23:15:00,0.0,0.0,0.0,0.0
12/05/2024 23:30:00,0.0,0.0,0.0,0.0
12/05/2024 23:45:00,0.0,0.0,0.0,0.0
13/05/2024 00:00:00,0.0,0.0,0.0,0.0
13/05/2024 00:15:00,0.0,0.0,0.0,0.0
13/05/2024 00:30:00,0.0,0.0,0.0,0.0
13/05/2024 00:45:00,0.0,0.0,0.0,0.0
13/05/2024 01:00:00,0.0,0.0,0.0,0.0
13/05/2024 01:15:00,0.0,0.0,0.0,0.0
13/05/2024 01:30:00,0.0,0.0,0.0,0.0
13/05/2024 01:45:00,0.0,0.0,0.0,0.0
13/05/2024 02:00:00,0.0,0.0,0.0,0.0
13/05/2024 02:15:00,0.0,0.0,0.0,0.0
13/05/2024 02:30:00,0.0,0.0,0.0,0.0
13/05/2024 02:45:00,0.0,0.0,0.0,0.0
13/05/2024 03:00:00,0.0,0.0,0.0,0.0
13/05/2024 03:15:00,0.0,0.0,0.0,0.0
13/05/2024 03:30:00,0.0,0.0,0.0,0.0
13/05/2024 03:45:00,0.0,0.0,0.0,0.0
13/05/2024 04:00:00,0.0,0.0,0.0,0.0
13/05/2024 04:15:00,0.0,0.0075539568345323,0.0,0.0
13/05/2024 04:30:00,0.0,0.0414708171206225,0.0,0.0
13/05/2024 04:45:00,0.0,0.1008591549295774,0.0,0.0
13/05/2024 05:00:00,0.0,0.1350038461538461,0.0,0.0
13/05/2024 05:15:00,0.0,0.3094311594202898,0.0,0.0
13/05/2024 05:30:00,-0.02181532605226999,0.3993404255319149,0.0,0.0
13/05/2024 05:45:00,0.019688331762173664,0.4386666666666667,0.0,0.0
13/05/2024 06:00:00,-0.2230614379084968,0.5754470588235294,0.0,0.0
13/05/2024 06:15:00,-0.3981911928813611,0.7045087719298245,0.0,0.0
13/05/2024 06:30:00,-0.5441452574316206,0.8533173431734317,0.0,0.0
13/05/2024 06:45:00,-0.7098992908420362,1.0168861209964413,0.0,0.0
13/05/2024 07:00:00,-0.8223927206026698,1.0746007067137808,0.0,0.0
13/05/2024 07:15:00,-1.2772841470800855,1.519117021276596,0.0,0.0
13/05/2024 07:30:00,-1.240112174750764,1.4673732394366197,0.0,0.0
13/05/2024 07:45:00,-1.4837120630710672,1.8027605633802817,0.0,0.0
13/05/2024 08:00:00,-1.8076705491587721,2.200469534050179,0.0,0.0
13/05/2024 08:15:00,-2.1972822042732996,2.565608391608392,0.0,0.0
13/05/2024 08:30:00,-1.513226084307992,1.8595263157894737,0.0,0.0
13/05/2024 08:45:00,-1.4143656918792145,1.733125,0.0,0.0
13/05/2024 09:00:00,-1.3366680413180942,1.6345072463768116,0.0,0.0
13/05/2024 09:15:00,-1.3294547204686211,1.6320324909747292,0.0,0.0
13/05/2024 09:30:00,-0.881991492040286,1.1523684210526317,0.0,0.0
13/05/2024 09:45:00,-1.457613667185194,1.725153284671533,0.0,0.0
13/05/2024 10:00:00,-1.6448418536757576,1.9207526501766785,0.0,0.0
13/05/2024 10:15:00,-0.7707189900720367,1.1768120567375886,0.0,0.0
13/05/2024 10:30:00,-0.0,1.4317943262411348,0.0,0.0
13/05/2024 10:45:00,-0.0,2.3339110320284697,0.0,0.0
13/05/2024 11:00:00,-0.0,3.704932384341637,0.0,0.0
13/05/2024 11:15:00,-0.0,2.268787878787879,0.0,0.0
13/05/2024 11:30:00,-0.0,1.833136029411765,0.0,0.0
13/05/2024 11:45:00,-0.0,1.4537684210526316,0.0,0.0
13/05/2024 12:00:00,-0.0,1.909490909090909,0.0,0.0
13/05/2024 12:15:00,-0.0,1.359544061302682,0.0,0.0
13/05/2024 12:30:00,-0.0,2.0665140845070424,0.0,0.0
13/05/2024 12:45:00,-0.0,2.5127,0.0,0.0
13/05/2024 13:00:00,-0.0,2.913219081272085,0.0,0.0
13/05/2024 13:15:00,-0.0,3.0046197183098595,0.0,0.0
13/05/2024 13:30:00,-0.0,3.092539855072464,0.0,0.0
13/05/2024 13:45:00,-0.0,3.097104,0.0,0.0
13/05/2024 14:00:00,-0.0,2.3651563636363635,0.0,0.0
13/05/2024 14:15:00,-0.0,2.7974244604316545,0.0,0.0
13/05/2024 14:30:00,-0.0,1.0086013745704467,0.0,0.0
13/05/2024 14:45:00,-0.0,0.597031690140845,0.0,0.0
13/05/2024 15:00:00,4.925064751038132e-06,0.8452974910394265,0.0,0.0
13/05/2024 15:15:00,1.7091593032648527e-06,0.897822463768116,0.0,0.0
13/05/2024 15:30:00,-1.4405696338160007e-06,2.240480701754386,0.0,0.0
13/05/2024 15:45:00,-5.91037114922325e-06,1.4743449477351918,0.0,0.0
13/05/2024 16:00:00,0.19083908111403725,1.305136690647482,0.0,0.0
13/05/2024 16:15:00,0.8272100011711906,1.763133105802048,0.0,0.0
13/05/2024 16:30:00,1.0569322954350913,1.5092229965156794,0.0,0.0
13/05/2024 16:45:00,2.5,0.9494460431654675,0.0,0.0
13/05/2024 17:00:00,2.5,0.8146749999999999,0.0,0.0
13/05/2024 17:15:00,2.5,0.3192277580071174,0.0,0.0
13/05/2024 17:30:00,2.5,0.1714260563380281,0.0,0.0
13/05/2024 17:45:00,1.010815335943337,0.1971324041811847,0.0,0.0
13/05/2024 18:00:00,1.4219526230937858,0.3968494623655914,0.0,0.0
13/05/2024 18:15:00,0.889982728940697,0.2534408602150537,0.0,0.0
13/05/2024 18:30:00,1.3370163130669235,0.1353157894736842,0.0,0.0
13/05/2024 18:45:00,0.586617499610997,0.0853285198555956,0.0,0.0
13/05/2024 19:00:00,0.629527648705913,0.0288445229681978,0.0,0.0
13/05/2024 19:15:00,0.29823582467757975,0.0082027972027972,0.0,0.0
13/05/2024 19:30:00,0.3424541344966951,0.0,0.0,0.0
13/05/2024 19:45:00,0.40841300949445575,0.0,0.0,0.0
13/05/2024 20:00:00,-5.024452395622804e-07,0.0,0.0,0.0
13/05/2024 20:15:00,6.124242601145516e-08,0.0,0.0,0.0
13/05/2024 20:30:00,2.52837125977183e-07,0.0,0.0,0.0
13/05/2024 20:45:00,3.6436265701751196e-06,0.0,0.0,0.0
13/05/2024 21:00:00,-4.2193437752890835e-06,0.0,0.0,0.0
13/05/2024 21:15:00,-8.443097996569606e-07,0.0,0.0,0.0
13/05/2024 21:30:00,-2.3449334091339504e-07,0.0,0.0,0.0
13/05/2024 21:45:00,5.208197384785499e-07,0.0,0.0,0.0
13/05/2024 22:00:00,-7.964704994501194e-07,0.0,0.0,0.0
13/05/2024 22:15:00,-2.676666747613416e-07,0.0,0.0,0.0
13/05/2024 22:30:00,-1.052409248118137e-06,0.0,0.0,0.0
13/05/2024 22:45:00,1.0376142211364162e-06,0.0,0.0,0.0
13/05/2024 23:00:00,-2.2587981182672974e-07,0.0,0.0,0.0
13/05/2024 23:15:00,-1.3514549193044136e-06,0.0,0.0,0.0
13/05/2024 23:30:00,3.424233190371825e-08,0.0,0.0,0.0
13/05/2024 23:45:00,1.7005439973372746e-06,0.0,0.0,0.0
14/05/2024 00:00:00,-1.451206301593517e-06,0.0,0.0,0.0
14/05/2024 00:15:00,-1.2824410069596162e-06,0.0,0.0,0.0
14/05/2024 00:30:00,-2.403999956240789e-06,0.0,0.0,0.0
14/05/2024 00:45:00,4.5610471583052683e-07,0.0,0.0,0.0
14/05/2024 01:00:00,-2.0257974254878694e-06,0.0,0.0,0.0
14/05/2024 01:15:00,8.230539529015317e-07,0.0,0.0,0.0
14/05/2024 01:30:00,1.0479906436127333e-06,0.0,0.0,0.0
14/05/2024 01:45:00,5.06540521512239e-07,0.0,0.0,0.0
14/05/2024 02:00:00,1.8773180425385957e-06,0.0,0.0,0.0
14/05/2024 02:15:00,-2.3503105283875835e-07,0.0,0.0,0.0
14/05/2024 02:30:00,1.425425867118344e-06,0.0,0.0,0.0
14/05/2024 02:45:00,3.966121676064456e-06,0.0,0.0,0.0
14/05/2024 03:00:00,-0.3412789884557843,0.0,0.0,0.0
14/05/2024 03:15:00,-0.7539182393265592,0.0005703703703703,0.0,0.0
14/05/2024 03:30:00,-0.251864319470662,0.0018363636363636,0.0,0.0
14/05/2024 03:45:00,-0.019400202754546268,0.0061866197183098,0.0,0.0
14/05/2024 04:00:00,0.27411908752239045,0.0111857142857142,0.0,0.0
14/05/2024 04:15:00,0.24514582836735463,0.0194234875444839,0.0,0.0
14/05/2024 04:30:00,0.16886768112541303,0.0480607142857142,0.0,0.0
14/05/2024 04:45:00,0.5450978831265457,0.0913295880149812,0.0,0.0
14/05/2024 05:00:00,-9.765971194988985e-07,0.1116359649122807,0.0,0.0
14/05/2024 05:15:00,-1.253119526622229e-07,0.2450071684587813,0.0,0.0
14/05/2024 05:30:00,-1.6721508266935734e-07,0.3561660899653979,0.0,0.0
14/05/2024 05:45:00,-1.8534344195225106e-05,0.3034618055555555,0.0,0.0
14/05/2024 06:00:00,-3.7178054677815732e-06,0.6129641025641025,0.0,0.0
14/05/2024 06:15:00,9.21185890536271e-07,0.7683286219081271,0.0,0.0
14/05/2024 06:30:00,3.9234770379437635e-06,0.9205018050541516,0.0,0.0
14/05/2024 06:45:00,1.902918078579113e-05,1.0779548611111112,0.0,0.0
14/05/2024 07:00:00,-0.4041546259535185,1.2427039711191334,0.0,0.0
14/05/2024 07:15:00,-0.15812183061965568,1.423046594982079,0.0,0.0
14/05/2024 07:30:00,0.010860265028977079,1.6272056737588652,0.0,0.0
14/05/2024 07:45:00,0.28016192129065054,1.861922807017544,0.0,0.0
14/05/2024 08:00:00,-0.3600743884313875,1.9896021126760564,0.0,0.0
14/05/2024 08:15:00,-0.07662710400665462,2.127047101449276,0.0,0.0
14/05/2024 08:30:00,0.0626696381086278,2.2751625441696115,0.0,0.0
14/05/2024 08:45:00,0.3369878086249205,2.440494661921708,0.0,0.0
14/05/2024 09:00:00,-0.36809410373755735,2.5086737588652483,0.0,0.0
14/05/2024 09:15:00,-0.0755832380033361,2.4604336917562724,0.0,0.0
14/05/2024 09:30:00,0.06030665471715446,2.6314507042253523,0.0,0.0
14/05/2024 09:45:00,0.3404546210093877,2.700181818181818,0.0,0.0
14/05/2024 10:00:00,-1.9373019237552866,2.4257357142857146,0.0,0.0
14/05/2024 10:15:00,-1.663477156467638,2.784713780918728,0.0,0.0
14/05/2024 10:30:00,-1.515686333210634,2.819448148148148,0.0,0.0
14/05/2024 10:45:00,-1.5807389190323518,2.7388138686131387,0.0,0.0
14/05/2024 11:00:00,-1.9266787603112696,2.126463917525773,0.0,0.0
14/05/2024 11:15:00,-1.5893728399569333,1.9768028169014085,0.0,0.0
14/05/2024 11:30:00,-1.4213520427714528,2.585362989323844,0.0,0.0
14/05/2024 11:45:00,-1.3844402593151433,2.0334244604316547,0.0,0.0
14/05/2024 12:00:00,-1.761447494676923,2.2426181818181816,0.0,0.0
14/05/2024 12:15:00,-1.8199653551773523,2.608851590106007,0.0,0.0
14/05/2024 12:30:00,-1.8442862029377403,2.448024911032028,0.0,0.0
14/05/2024 12:45:00,-1.6910500006121807,1.8023517241379312,0.0,0.0
14/05/2024 13:00:00,-0.32003515249813264,1.965847222222222,0.0,0.0
14/05/2024 13:15:00,-0.3099092810184514,2.5048085106382976,0.0,0.0
14/05/2024 13:30:00,-0.053587373965920775,2.5451571428571427,0.0,0.0
14/05/2024 13:45:00,-0.0,1.900325,0.0,0.0
14/05/2024 14:00:00,-0.0,1.1574204946996467,0.0,0.0
14/05/2024 14:15:00,-0.0,0.944843537414966,0.0,0.0
14/05/2024 14:30:00,-0.0,0.7858137931034482,0.0,0.0
14/05/2024 14:45:00,-0.0,0.9294377224199288,0.0,0.0
14/05/2024 15:00:00,2.5,2.255725,0.0,0.0
14/05/2024 15:15:00,2.5,1.835683823529412,0.0,0.0
14/05/2024 15:30:00,2.5,1.5091223776223777,0.0,0.0
14/05/2024 15:45:00,2.5,1.2628419117647058,0.0,0.0
14/05/2024 16:00:00,2.5,1.1435954198473282,0.0,0.0
14/05/2024 16:15:00,2.5,1.0007517985611512,0.0,0.0
14/05/2024 16:30:00,2.5,0.9655335689045936,0.0,0.0
14/05/2024 16:45:00,1.5000000000000004,0.7983487544483986,0.0,0.0
14/05/2024 17:00:00,0.0,0.5356483516483517,0.0,0.0
14/05/2024 17:15:00,0.0,0.3915214285714285,0.0,0.0
14/05/2024 17:30:00,0.0,0.2900178571428571,0.0,0.0
14/05/2024 17:45:00,0.0,0.1997314487632508,0.0,0.0
14/05/2024 18:00:00,0.0,0.1581379310344827,0.0,0.0
14/05/2024 18:15:00,0.0,0.1103862815884476,0.0,0.0
14/05/2024 18:30:00,0.0,0.060515570934256,0.0,0.0
14/05/2024 18:45:00,0.0,0.0298356643356643,0.0,0.0
14/05/2024 19:00:00,0.0,0.0009042553191489,0.0,0.0
14/05/2024 19:15:00,0.0,0.0,0.0,0.0
14/05/2024 19:30:00,0.0,0.0,0.0,0.0
14/05/2024 19:45:00,0.0,0.0,0.0,0.0
14/05/2024 20:00:00,0.0,0.0,0.0,0.0
14/05/2024 20:15:00,0.0,0.0,0.0,0.0
14/05/2024 20:30:00,0.0,0.0,0.0,0.0
14/05/2024 20:45:00,0.0,0.0,0.0,0.0
14/05/2024 21:00:00,0.0,0.0,0.0,0.0
14/05/2024 21:15:00,0.0,0.0,0.0,0.0
14/05/2024 21:30:00,0.0,0.0,0.0,0.0
14/05/2024 21:45:00,0.0,0.0,0.0,0.0
14/05/2024 22:00:00,0.0,0.0,0.0,0.0
14/05/2024 22:15:00,0.0,0.0,0.0,0.0
14/05/2024 22:30:00,0.0,0.0,0.0,0.0
14/05/2024 22:45:00,0.0,0.0,0.0,0.0
14/05/2024 23:00:00,0.0,0.0,0.0,0.0
14/05/2024 23:15:00,0.0,0.0,0.0,0.0
14/05/2024 23:30:00,0.0,0.0,0.0,0.0
14/05/2024 23:45:00,0.0,0.0,0.0,0.0
15/05/2024 00:00:00,0.0,0.0,0.0,0.0
15/05/2024 00:15:00,0.0,0.0,0.0,0.0
15/05/2024 00:30:00,0.0,0.0,0.0,0.0
15/05/2024 00:45:00,0.0,0.0,0.0,0.0
15/05/2024 01:00:00,0.0,0.0,0.0,0.0
15/05/2024 01:15:00,0.0,0.0,0.0,0.0
15/05/2024 01:30:00,0.0,0.0,0.0,0.0
15/05/2024 01:45:00,0.0,0.0,0.0,0.0
15/05/2024 02:00:00,0.0,0.0,0.0,0.0
15/05/2024 02:15:00,0.0,0.0,0.0,0.0
15/05/2024 02:30:00,0.0,0.0,0.0,0.0
15/05/2024 02:45:00,0.0,0.0,0.0,0.0
15/05/2024 03:00:00,0.0,0.0,0.0,0.0
15/05/2024 03:15:00,0.0,0.0,0.0,0.0
15/05/2024 03:30:00,0.0,0.0,0.0,0.0
15/05/2024 03:45:00,0.0,0.0,0.0,0.0
15/05/2024 04:00:00,0.0,0.0,0.0,0.0
15/05/2024 04:15:00,0.0,0.0,0.0,0.0
15/05/2024 04:30:00,0.0,0.0,0.0,0.0
15/05/2024 04:45:00,0.0,0.0300038314176245,0.0,0.0
15/05/2024 05:00:00,0.0,0.0448901515151515,0.0,0.0
15/05/2024 05:15:00,0.0,0.0614787234042553,0.0,0.0
15/05/2024 05:30:00,0.0,0.1216971830985915,0.0,0.0
15/05/2024 05:45:00,0.0,0.0854070175438596,0.0,0.0
15/05/2024 06:00:00,0.0,0.1055971223021582,0.0,0.0
15/05/2024 06:15:00,0.0,0.1232186379928315,0.0,0.0
15/05/2024 06:30:00,0.0,0.2191879432624113,0.0,0.0
15/05/2024 06:45:00,0.0,0.1924483985765124,0.0,0.0
15/05/2024 07:00:00,0.0,0.1764532374100719,0.0,0.0
15/05/2024 07:15:00,0.0,0.333091575091575,0.0,0.0
15/05/2024 07:30:00,0.0,0.3525583941605839,0.0,0.0
15/05/2024 07:45:00,0.0,0.6568434163701068,0.0,0.0
15/05/2024 08:00:00,0.0,1.334170818505338,0.0,0.0
15/05/2024 08:15:00,0.0,1.229187725631769,0.0,0.0
15/05/2024 08:30:00,0.0,1.1387294520547946,0.0,0.0
15/05/2024 08:45:00,0.0,1.0593717472118958,0.0,0.0
15/05/2024 09:00:00,0.0,0.9163521126760564,0.0,0.0
15/05/2024 09:15:00,0.0,0.7870286738351254,0.0,0.0
15/05/2024 09:30:00,0.0,0.862578947368421,0.0,0.0
15/05/2024 09:45:00,0.0,1.073159574468085,0.0,0.0
15/05/2024 10:00:00,0.0,1.751777777777778,0.0,0.0
15/05/2024 10:15:00,0.0,1.7853136531365317,0.0,0.0
15/05/2024 10:30:00,0.0,2.147605072463768,0.0,0.0
15/05/2024 10:45:00,0.0,2.387188612099644,0.0,0.0
15/05/2024 11:00:00,0.0,1.6137017543859649,0.0,0.0
15/05/2024 11:15:00,0.0,1.996217391304348,0.0,0.0
15/05/2024 11:30:00,0.0,1.5693031358885017,0.0,0.0
15/05/2024 11:45:00,-1.0526315789473695,1.6297265917602997,0.0,0.0
15/05/2024 12:00:00,-2.024999999999997,1.5394375,0.0,0.0
15/05/2024 12:15:00,-1.5862187500000031,2.298017730496454,0.0,0.0
15/05/2024 12:30:00,-1.7842187888888894,1.5892147887323942,0.0,0.0
15/05/2024 12:45:00,-1.6948712722222226,1.287231046931408,0.0,0.0
15/05/2024 13:00:00,-1.7351893388888877,1.5798540925266904,0.0,0.0
15/05/2024 13:15:00,-1.7169958111111114,1.6413876811594204,0.0,0.0
15/05/2024 13:30:00,-1.7252056388888874,1.483877551020408,0.0,0.0
15/05/2024 13:45:00,-1.7215009555555572,1.429843065693431,0.0,0.0
15/05/2024 14:00:00,-1.723172694444444,1.1804349442379185,0.0,0.0
15/05/2024 14:15:00,-1.7224183222222225,1.0863178571428571,0.0,0.0
15/05/2024 14:30:00,-1.7227587305555545,1.243992673992674,0.0,0.0
15/05/2024 14:45:00,-0.8424496972222227,1.4392654545454546,0.0,0.0
15/05/2024 15:00:00,-0.0,1.7243680555555556,0.0,0.0
15/05/2024 15:15:00,-0.0,0.9316402877697842,0.0,0.0
15/05/2024 15:30:00,2.5,0.6317056737588652,0.0,0.0
15/05/2024 15:45:00,2.5,0.5045724381625442,0.0,0.0
15/05/2024 16:00:00,2.5,0.5239783393501805,0.0,0.0
15/05/2024 16:15:00,2.5,0.4797,0.0,0.0
15/05/2024 16:30:00,2.5,0.4984128113879004,0.0,0.0
15/05/2024 16:45:00,2.5,0.3655679442508711,0.0,0.0
15/05/2024 17:00:00,2.5,0.2594720279720279,0.0,0.0
15/05/2024 17:15:00,1.5000000000000004,0.2735173611111111,0.0,0.0
15/05/2024 17:30:00,0.0,0.2694545454545454,0.0,0.0
15/05/2024 17:45:00,0.0,0.2322787456445993,0.0,0.0
15/05/2024 18:00:00,0.0,0.1608409893992932,0.0,0.0
15/05/2024 18:15:00,0.0,0.0915609756097561,0.0,0.0
15/05/2024 18:30:00,0.0,0.0551413427561837,0.0,0.0
15/05/2024 18:45:00,0.0,0.0243715277777777,0.0,0.0
15/05/2024 19:00:00,0.0,0.0031285714285714,0.0,0.0
15/05/2024 19:15:00,0.0,0.0,0.0,0.0
15/05/2024 19:30:00,0.0,0.0,0.0,0.0
15/05/2024 19:45:00,0.0,0.0,0.0,0.0
15/05/2024 20:00:00,0.0,0.0,0.0,0.0
15/05/2024 20:15:00,0.0,0.0,0.0,0.0
15/05/2024 20:30:00,0.0,0.0,0.0,0.0
15/05/2024 20:45:00,0.0,0.0,0.0,0.0
15/05/2024 21:00:00,0.0,0.0,0.0,0.0
15/05/2024 21:15:00,0.0,0.0,0.0,0.0
15/05/2024 21:30:00,0.0,0.0,0.0,0.0
15/05/2024 21:45:00,0.0,0.0,0.0,0.0
15/05/2024 22:00:00,0.0,0.0,0.0,0.0
15/05/2024 22:15:00,0.0,0.0,0.0,0.0
15/05/2024 22:30:00,0.0,0.0,0.0,0.0
15/05/2024 22:45:00,0.0,0.0,0.0,0.0
