datetime,soc
21/04/2024 06:30:00,2.6550102127913493e-07
21/04/2024 06:45:00,2.7380912285316926e-07
21/04/2024 07:00:00,2.3802058011027643e-07
21/04/2024 07:15:00,1.9095537155464077e-07
21/04/2024 07:30:00,2.3354383272821015e-07
21/04/2024 07:45:00,2.3396460027442933e-07
21/04/2024 08:00:00,2.6469779601696886e-23
21/04/2024 08:15:00,0.00025707009511356067
21/04/2024 08:30:00,0.009806388838472478
21/04/2024 08:45:00,0.0
21/04/2024 09:00:00,0.02554886364392198
21/04/2024 09:15:00,0.10081622864210395
21/04/2024 09:30:00,0.15808679377068288
21/04/2024 09:45:00,0.21109692259980206
21/04/2024 10:00:00,0.26930569793815273
21/04/2024 10:15:00,0.30926984624901305
21/04/2024 10:30:00,0.3601405438228444
21/04/2024 10:45:00,0.38673443430617205
21/04/2024 11:00:00,0.42154769265098857
21/04/2024 11:15:00,0.43933222898224444
21/04/2024 11:30:00,0.4599215383535493
21/04/2024 11:45:00,0.48486797271818716
21/04/2024 12:00:00,0.5371940224334231
21/04/2024 12:15:00,0.5720470293911367
21/04/2024 12:30:00,0.6136525476263484
21/04/2024 12:45:00,0.6693838915658723
21/04/2024 13:00:00,0.705615274510066
21/04/2024 13:15:00,0.7799790434821581
21/04/2024 13:30:00,0.8022839553140786
21/04/2024 13:45:00,0.8656659782199021
21/04/2024 14:00:00,0.8653952935034828
21/04/2024 14:15:00,0.8848262589548844
21/04/2024 14:30:00,0.9296742434621513
21/04/2024 14:45:00,0.9776906904540481
21/04/2024 15:00:00,1.0
21/04/2024 15:15:00,0.9999972448688157
21/04/2024 15:30:00,1.0
21/04/2024 15:45:00,0.9999999481128656
21/04/2024 16:00:00,1.0
21/04/2024 16:15:00,0.9891380888786075
21/04/2024 16:30:00,0.9860906165895762
21/04/2024 16:45:00,0.9858573815619209
21/04/2024 17:00:00,0.9875517449644341
21/04/2024 17:15:00,0.9730942641969028
21/04/2024 17:30:00,0.9571835607404784
21/04/2024 17:45:00,0.9364824148313724
21/04/2024 18:00:00,0.9173229297304932
21/04/2024 18:15:00,0.8956267638350253
21/04/2024 18:30:00,0.8712918832773653
21/04/2024 18:45:00,0.8465218097310417
21/04/2024 19:00:00,0.8263621586266819
21/04/2024 19:15:00,0.8072167116629629
21/04/2024 19:30:00,0.788985296647276
21/04/2024 19:45:00,0.7685183387284351
21/04/2024 20:00:00,0.7439110825060337
21/04/2024 20:15:00,0.7207234379776077
21/04/2024 20:30:00,0.699088146488703
21/04/2024 20:45:00,0.6780364705018924
21/04/2024 21:00:00,0.6591465906358686
21/04/2024 21:15:00,0.6408772945352346
21/04/2024 21:30:00,0.6240194376406963
21/04/2024 21:45:00,0.6075857067349417
21/04/2024 22:00:00,0.5914596597410497
21/04/2024 22:15:00,0.5734114234174835
21/04/2024 22:30:00,0.5555132520785976
21/04/2024 22:45:00,0.537703576285315
21/04/2024 23:00:00,0.5208561079262578
21/04/2024 23:15:00,0.5040522424499606
21/04/2024 23:30:00,0.4861831652378629
21/04/2024 23:45:00,0.4684286381015568
22/04/2024 00:00:00,0.4513789520208527
22/04/2024 00:15:00,0.43448032137378806
22/04/2024 00:30:00,0.4176833742476136
22/04/2024 00:45:00,0.4001862465249038
22/04/2024 01:00:00,0.3827672485768196
22/04/2024 01:15:00,0.36574682910470213
22/04/2024 01:30:00,0.34903766551648174
22/04/2024 01:45:00,0.33262505325515557
22/04/2024 02:00:00,0.31535246847779164
22/04/2024 02:15:00,0.29721472563389467
22/04/2024 02:30:00,0.2795719665290118
22/04/2024 02:45:00,0.26248196268757273
22/04/2024 03:00:00,0.24556099707014217
22/04/2024 03:15:00,0.22787058763698764
22/04/2024 03:30:00,0.21024000812763624
22/04/2024 03:45:00,0.193076439087349
22/04/2024 04:00:00,0.16772434213243603
22/04/2024 04:15:00,0.15230064311551994
22/04/2024 04:30:00,0.13672851452067847
22/04/2024 04:45:00,0.12146356626383091
22/04/2024 05:00:00,0.1073565365883724
22/04/2024 05:15:00,0.09602786768365135
22/04/2024 05:30:00,0.08672563959040623
22/04/2024 05:45:00,0.08071162053998088
22/04/2024 06:00:00,0.0744006179200712
22/04/2024 06:15:00,0.07022890421098169
22/04/2024 06:30:00,0.06992353715190336
22/04/2024 06:45:00,0.08022926452056142
22/04/2024 07:00:00,0.09348041653170935
22/04/2024 07:15:00,0.09328441910470422
22/04/2024 07:30:00,0.1024852100036843
22/04/2024 07:45:00,0.12136747197425019
22/04/2024 08:00:00,0.14155238131974496
22/04/2024 08:15:00,0.14822090048399408
22/04/2024 08:30:00,0.1629262385956174
22/04/2024 08:45:00,0.18556295588518643
22/04/2024 09:00:00,0.20575937353049895
22/04/2024 09:15:00,0.24558164819692574
22/04/2024 09:30:00,0.28925195208958493
22/04/2024 09:45:00,0.31616793260340653
22/04/2024 10:00:00,0.35916013528103435
22/04/2024 10:15:00,0.4051683426348807
22/04/2024 10:30:00,0.43100463200143735
22/04/2024 10:45:00,0.45450488598081323
22/04/2024 11:00:00,0.4933671671280617
22/04/2024 11:15:00,0.562421016647695
22/04/2024 11:30:00,0.6193617713395405
22/04/2024 11:45:00,0.6841794032961699
22/04/2024 12:00:00,0.7296883172764496
22/04/2024 12:15:00,0.7791206354623202
22/04/2024 12:30:00,0.8034436375725025
22/04/2024 12:45:00,0.8631072071292045
22/04/2024 13:00:00,0.9334481047272141
22/04/2024 13:15:00,1.0
22/04/2024 13:30:00,0.9612372755026235
22/04/2024 13:45:00,0.9391853066742095
22/04/2024 14:00:00,0.9214860938807236
22/04/2024 14:15:00,0.9244801845376738
22/04/2024 14:30:00,0.9332396638473087
22/04/2024 14:45:00,0.9611494099592408
22/04/2024 15:00:00,1.0
22/04/2024 15:15:00,0.9999998972381567
22/04/2024 15:30:00,0.9999998913530529
22/04/2024 15:45:00,0.9999999226791937
22/04/2024 16:00:00,1.0
22/04/2024 16:15:00,0.999548629074942
22/04/2024 16:30:00,0.9992981830449841
22/04/2024 16:45:00,0.9990794872212314
22/04/2024 17:00:00,0.9999246869968976
22/04/2024 17:15:00,1.0
22/04/2024 17:30:00,0.999999919337567
22/04/2024 17:45:00,0.9999999021713298
22/04/2024 18:00:00,0.9999999120669579
22/04/2024 18:15:00,0.9486874298767873
22/04/2024 18:30:00,0.9010330828319064
22/04/2024 18:45:00,0.770523027259391
22/04/2024 19:00:00,0.6372133268893495
22/04/2024 19:15:00,0.5023279145934267
22/04/2024 19:30:00,0.4104370127056832
22/04/2024 19:45:00,0.31476463633839724
22/04/2024 20:00:00,0.21267436158692044
22/04/2024 20:15:00,0.08923062062686841
22/04/2024 20:30:00,0.08923060589383879
22/04/2024 20:45:00,0.08923059116603563
22/04/2024 21:00:00,0.08923057617901328
22/04/2024 21:15:00,0.08923060871973394
22/04/2024 21:30:00,0.08923064145891811
22/04/2024 21:45:00,0.0892306742766871
22/04/2024 22:00:00,0.08923070709440908
22/04/2024 22:15:00,0.15254847612648276
22/04/2024 22:30:00,0.21277717650702055
22/04/2024 22:45:00,0.2707892936316012
22/04/2024 23:00:00,0.26255616333298504
22/04/2024 23:15:00,0.25428718705277314
22/04/2024 23:30:00,0.24656083004682863
22/04/2024 23:45:00,0.23870999055029993
23/04/2024 00:00:00,0.23072084500231121
23/04/2024 00:15:00,0.22236631236839835
23/04/2024 00:30:00,0.2146541904788292
23/04/2024 00:45:00,0.20847585959947434
23/04/2024 01:00:00,0.20227680816102783
23/04/2024 01:15:00,0.19633629382495113
23/04/2024 01:30:00,0.1897666746529146
23/04/2024 01:45:00,0.18298403611029565
23/04/2024 02:00:00,0.17700945736170987
23/04/2024 02:15:00,0.17112827010099727
23/04/2024 02:30:00,0.16530092379306238
23/04/2024 02:45:00,0.1602094893768778
23/04/2024 03:00:00,0.15479502337398385
23/04/2024 03:15:00,0.14942987840834854
23/04/2024 03:30:00,0.14369934731734404
23/04/2024 03:45:00,0.1376504033153438
23/04/2024 04:00:00,0.13166155167844232
23/04/2024 04:15:00,0.12363978877376947
23/04/2024 04:30:00,0.11503740457871368
23/04/2024 04:45:00,0.10516183869965544
23/04/2024 05:00:00,0.0936007931277161
23/04/2024 05:15:00,0.06088722007380248
23/04/2024 05:30:00,0.04839471301289618
23/04/2024 05:45:00,0.03829652914963591
23/04/2024 06:00:00,0.031566889131343874
23/04/2024 06:15:00,0.0034395950166327925
23/04/2024 06:30:00,0.0
23/04/2024 06:45:00,9.048902548355665e-08
23/04/2024 07:00:00,0.0
23/04/2024 07:15:00,2.4470508456122723e-07
23/04/2024 07:30:00,2.9604801220377654e-07
23/04/2024 07:45:00,2.7163091047978447e-07
23/04/2024 08:00:00,5.4246893499556426e-08
23/04/2024 08:15:00,5.08133733175124e-07
23/04/2024 08:30:00,7.045380070702268e-07
23/04/2024 08:45:00,9.286622641396695e-07
23/04/2024 09:00:00,9.36032375386533e-07
23/04/2024 09:15:00,0.0290517360730833
23/04/2024 09:30:00,0.03927961306275764
23/04/2024 09:45:00,0.10028032936199388
23/04/2024 10:00:00,0.15525064357338994
23/04/2024 10:15:00,0.2065564350321621
23/04/2024 10:30:00,0.2869483759232686
23/04/2024 10:45:00,0.34333228338540583
23/04/2024 11:00:00,0.4108214068979684
23/04/2024 11:15:00,0.486879150771584
23/04/2024 11:30:00,0.5640497969711099
23/04/2024 11:45:00,0.595288731496096
23/04/2024 12:00:00,0.6572438021653156
23/04/2024 12:15:00,0.6981633878909433
23/04/2024 12:30:00,0.7614079752197764
23/04/2024 12:45:00,0.8053563071274288
23/04/2024 13:00:00,0.8313182567975264
23/04/2024 13:15:00,0.8777720574542136
23/04/2024 13:30:00,0.9222220585481025
23/04/2024 13:45:00,0.9474350608103179
23/04/2024 14:00:00,0.9552319713310818
23/04/2024 14:15:00,0.9388022492786383
23/04/2024 14:30:00,0.9369136658430091
23/04/2024 14:45:00,0.9714833121652666
23/04/2024 15:00:00,1.0
23/04/2024 15:15:00,0.9999998724740556
23/04/2024 15:30:00,1.0
23/04/2024 15:45:00,0.9399459837442224
23/04/2024 16:00:00,0.8771917567812908
23/04/2024 16:15:00,0.9026020948656724
23/04/2024 16:30:00,0.9205582429004383
23/04/2024 16:45:00,0.9396721565345174
23/04/2024 17:00:00,0.9525161675871128
23/04/2024 17:15:00,0.9548353347587223
23/04/2024 17:30:00,0.9426424188061754
23/04/2024 17:45:00,0.9289141897512093
23/04/2024 18:00:00,0.9138235711050257
23/04/2024 18:15:00,0.8970614186363504
23/04/2024 18:30:00,0.8797110184235261
23/04/2024 18:45:00,0.8617693870917147
23/04/2024 19:00:00,0.8424336646296761
23/04/2024 19:15:00,0.8225108706128657
23/04/2024 19:30:00,0.8028020676153967
23/04/2024 19:45:00,0.7842759449120366
23/04/2024 20:00:00,0.7664377145606202
23/04/2024 20:15:00,0.7465920852879683
23/04/2024 20:30:00,0.7198250280486567
23/04/2024 20:45:00,0.6974183532065484
23/04/2024 21:00:00,0.6794767267517969
23/04/2024 21:15:00,0.6737593641046457
23/04/2024 21:30:00,0.6680455271391548
23/04/2024 21:45:00,0.6622780050143623
23/04/2024 22:00:00,0.657486301773323
23/04/2024 22:15:00,0.6524868197796192
23/04/2024 22:30:00,0.6475067422025554
23/04/2024 22:45:00,0.6425450312280131
23/04/2024 23:00:00,0.6365800109611086
23/04/2024 23:15:00,0.6317968028654634
23/04/2024 23:30:00,0.62701424473121
23/04/2024 23:45:00,0.6222701251003058
24/04/2024 00:00:00,0.6174951715151389
24/04/2024 00:15:00,0.6127256996517652
24/04/2024 00:30:00,0.607954573078662
24/04/2024 00:45:00,0.6033135056735938
24/04/2024 01:00:00,0.5986613788469047
24/04/2024 01:15:00,0.5940050100730735
24/04/2024 01:30:00,0.5893504137712128
24/04/2024 01:45:00,0.5847401940971333
24/04/2024 02:00:00,0.5801133879987082
24/04/2024 02:15:00,0.5754716560957136
24/04/2024 02:30:00,0.5709747210191792
24/04/2024 02:45:00,0.5663923054590652
24/04/2024 03:00:00,0.5619093934071159
24/04/2024 03:15:00,0.5574076426027319
24/04/2024 03:30:00,0.5528979067681522
24/04/2024 03:45:00,0.5487595070004898
24/04/2024 04:00:00,0.5467313992140981
24/04/2024 04:15:00,0.5155407408206482
24/04/2024 04:30:00,0.4844479433273363
24/04/2024 04:45:00,0.4515639539522538
24/04/2024 05:00:00,0.4031690598466979
24/04/2024 05:15:00,0.354863031008272
24/04/2024 05:30:00,0.3218793903757979
24/04/2024 05:45:00,0.2795415512272095
24/04/2024 06:00:00,0.24577028840636872
24/04/2024 06:15:00,0.20410210316504343
24/04/2024 06:30:00,0.14446211106557016
24/04/2024 06:45:00,0.09914507411666473
24/04/2024 07:00:00,0.07931543007726098
24/04/2024 07:15:00,0.058655812071597924
24/04/2024 07:30:00,0.008034830040391239
24/04/2024 07:45:00,0.0
24/04/2024 08:00:00,5.746080756511257e-08
24/04/2024 08:15:00,0.03090113151717864
24/04/2024 08:30:00,0.037833097277567236
24/04/2024 08:45:00,0.04745400283371556
24/04/2024 09:00:00,0.08503793466311407
24/04/2024 09:15:00,0.09602374100221546
24/04/2024 09:30:00,0.1048090833647878
24/04/2024 09:45:00,0.14227747782688138
24/04/2024 10:00:00,0.19832998490059328
24/04/2024 10:15:00,0.20736705445420572
24/04/2024 10:30:00,0.2091154150595814
24/04/2024 10:45:00,0.27629499073649366
24/04/2024 11:00:00,0.3420253304735068
24/04/2024 11:15:00,0.36701594063534837
24/04/2024 11:30:00,0.4046386368629978
24/04/2024 11:45:00,0.41413869537452447
24/04/2024 12:00:00,0.4988166891988413
24/04/2024 12:15:00,0.5877467428240885
24/04/2024 12:30:00,0.6100346143433001
24/04/2024 12:45:00,0.6486747663236816
24/04/2024 13:00:00,0.7054336140910665
24/04/2024 13:15:00,0.7386908686170207
24/04/2024 13:30:00,0.8163948085010226
24/04/2024 13:45:00,0.8247965098100153
24/04/2024 14:00:00,0.8599574856804453
24/04/2024 14:15:00,0.9190031925453004
24/04/2024 14:30:00,0.9324961308433202
24/04/2024 14:45:00,0.9885109939057772
24/04/2024 15:00:00,1.0
24/04/2024 15:15:00,0.999999793679387
24/04/2024 15:30:00,0.9999997162657558
24/04/2024 15:45:00,0.9999996745958265
24/04/2024 16:00:00,0.9999996540060031
24/04/2024 16:15:00,0.999512352216971
24/04/2024 16:30:00,0.9992355881530773
24/04/2024 16:45:00,0.9990027908190917
24/04/2024 17:00:00,0.9988815238970598
24/04/2024 17:15:00,1.0
24/04/2024 17:30:00,0.9979322029049668
24/04/2024 17:45:00,0.9858690448812691
24/04/2024 18:00:00,0.9609391506279139
24/04/2024 18:15:00,0.917123372221779
24/04/2024 18:30:00,0.8850127773296461
24/04/2024 18:45:00,0.8585650284030673
24/04/2024 19:00:00,0.8233066943355221
24/04/2024 19:15:00,0.797754917603445
24/04/2024 19:30:00,0.7719586526444012
24/04/2024 19:45:00,0.7481618750381683
24/04/2024 20:00:00,0.721769205277717
24/04/2024 20:15:00,0.6967650107005254
24/04/2024 20:30:00,0.6753447548121916
24/04/2024 20:45:00,0.6569028637811852
24/04/2024 21:00:00,0.6394871035070339
24/04/2024 21:15:00,0.6220853960772321
24/04/2024 21:30:00,0.6045607117274392
24/04/2024 21:45:00,0.5865991605826318
24/04/2024 22:00:00,0.5686212184770452
24/04/2024 22:15:00,0.5509511282324001
24/04/2024 22:30:00,0.5334432296573334
24/04/2024 22:45:00,0.5157553226606972
24/04/2024 23:00:00,0.49718101456190494
24/04/2024 23:15:00,0.47855453794815683
24/04/2024 23:30:00,0.4611021738775167
24/04/2024 23:45:00,0.4440780086857444
25/04/2024 00:00:00,0.4267364290963831
25/04/2024 00:15:00,0.4267360256335278
25/04/2024 00:30:00,0.4267356221712658
25/04/2024 00:45:00,0.4267352187122436
25/04/2024 01:00:00,0.4267348152550785
25/04/2024 01:15:00,0.426734766103328
25/04/2024 01:30:00,0.4267347169514577
25/04/2024 01:45:00,0.42673466779959723
25/04/2024 02:00:00,0.4267346186472479
25/04/2024 02:15:00,0.4267346061434857
25/04/2024 02:30:00,0.4267345936397274
25/04/2024 02:45:00,0.4267345811360234
25/04/2024 03:00:00,0.4267345686324097
25/04/2024 03:15:00,0.4131340535000713
25/04/2024 03:30:00,0.400322515676674
25/04/2024 03:45:00,0.38780058203475276
25/04/2024 04:00:00,0.3725247389219937
25/04/2024 04:15:00,0.3573408915925585
25/04/2024 04:30:00,0.3429223665458033
25/04/2024 04:45:00,0.3291871071475862
25/04/2024 05:00:00,0.31396452306317724
25/04/2024 05:15:00,0.2974447363356366
25/04/2024 05:30:00,0.28402245899468187
25/04/2024 05:45:00,0.27503866145200423
25/04/2024 06:00:00,0.2683601942646415
25/04/2024 06:15:00,0.26302222669473646
25/04/2024 06:30:00,0.26044280947094184
25/04/2024 06:45:00,0.2617812041028386
25/04/2024 07:00:00,0.2673872696337033
25/04/2024 07:15:00,0.2572756297763106
25/04/2024 07:30:00,0.2641481520273695
25/04/2024 07:45:00,0.27600520605936846
25/04/2024 08:00:00,0.2911945065420299
25/04/2024 08:15:00,0.30783382181417185
25/04/2024 08:30:00,0.3248738554158593
25/04/2024 08:45:00,0.3391352311609074
25/04/2024 09:00:00,0.35355006525990534
25/04/2024 09:15:00,0.37308886418598436
25/04/2024 09:30:00,0.3984472268294272
25/04/2024 09:45:00,0.424737144905971
25/04/2024 10:00:00,0.45559253851233367
25/04/2024 10:15:00,0.48303416378755976
25/04/2024 10:30:00,0.4915563816885143
25/04/2024 10:45:00,0.4987961896404159
25/04/2024 11:00:00,0.5213900164313509
25/04/2024 11:15:00,0.538701315954711
25/04/2024 11:30:00,0.5600323867645646
25/04/2024 11:45:00,0.6140098754072074
25/04/2024 12:00:00,0.6890590032579873
25/04/2024 12:15:00,0.7804268181014462
25/04/2024 12:30:00,0.8689223145503694
25/04/2024 12:45:00,0.929573879143587
25/04/2024 13:00:00,0.9781666967116531
25/04/2024 13:15:00,0.9999994949484365
25/04/2024 13:30:00,0.9999997254237546
25/04/2024 13:45:00,1.0
25/04/2024 14:00:00,0.9113439027136095
25/04/2024 14:15:00,0.9168779210945838
25/04/2024 14:30:00,0.9229638894509105
25/04/2024 14:45:00,0.9461758956007744
25/04/2024 15:00:00,1.0
25/04/2024 15:15:00,0.9982863817074049
25/04/2024 15:30:00,0.9953417868581342
25/04/2024 15:45:00,0.9941795209719314
25/04/2024 16:00:00,1.0
25/04/2024 16:15:00,0.8418916189593497
25/04/2024 16:30:00,0.6836976997107205
25/04/2024 16:45:00,0.6371039954483684
25/04/2024 17:00:00,0.6152075047883573
25/04/2024 17:15:00,0.5428061955214005
25/04/2024 17:30:00,0.48814218847201457
25/04/2024 17:45:00,0.4100912223642268
25/04/2024 18:00:00,0.38375555857389776
25/04/2024 18:15:00,0.36208406783187574
25/04/2024 18:30:00,0.3393973553362882
25/04/2024 18:45:00,0.31549966198303975
25/04/2024 19:00:00,0.2905791596532096
25/04/2024 19:15:00,0.26264355301608133
25/04/2024 19:30:00,0.23548688086521236
25/04/2024 19:45:00,0.21241150715369309
25/04/2024 20:00:00,0.18993068718168873
25/04/2024 20:15:00,0.1899299403353609
25/04/2024 20:30:00,0.18992862927869203
25/04/2024 20:45:00,0.18992858363364964
25/04/2024 21:00:00,0.18992842510320135
25/04/2024 21:15:00,0.18992845763912503
25/04/2024 21:30:00,0.18992849024255384
25/04/2024 21:45:00,0.1899285075529822
25/04/2024 22:00:00,0.1899285243063628
25/04/2024 22:15:00,0.1899285394732884
25/04/2024 22:30:00,0.1899285503081651
25/04/2024 22:45:00,0.18992856535730687
25/04/2024 23:00:00,0.18992858019422745
25/04/2024 23:15:00,0.18992860333691197
25/04/2024 23:30:00,0.18992862406182062
25/04/2024 23:45:00,0.18992864593367895
26/04/2024 00:00:00,0.1899286683767718
26/04/2024 00:15:00,0.1899287076868225
26/04/2024 00:30:00,0.18992872830239768
26/04/2024 00:45:00,0.1899287518665511
26/04/2024 01:00:00,0.18992877437251773
26/04/2024 01:15:00,0.1899287968778257
26/04/2024 01:30:00,0.18992881727992464
26/04/2024 01:45:00,0.1899288365002261
26/04/2024 02:00:00,0.18992885466781084
26/04/2024 02:15:00,0.18992887609081222
26/04/2024 02:30:00,0.18992889646794248
26/04/2024 02:45:00,0.1899289196540347
26/04/2024 03:00:00,0.18992893154193327
26/04/2024 03:15:00,0.18992894858894505
26/04/2024 03:30:00,0.18992896115023722
26/04/2024 03:45:00,0.1899289849307437
26/04/2024 04:00:00,0.189928999625355
26/04/2024 04:15:00,0.17460277434949434
26/04/2024 04:30:00,0.15899177057941088
26/04/2024 04:45:00,0.13957338886852114
26/04/2024 05:00:00,0.1226621731783295
26/04/2024 05:15:00,0.1049293949958768
26/04/2024 05:30:00,0.0895091800964888
26/04/2024 05:45:00,0.07735277414352784
26/04/2024 06:00:00,0.06571243791980737
26/04/2024 06:15:00,0.055876069833994735
26/04/2024 06:30:00,0.04208337996062577
26/04/2024 06:45:00,0.021542916101357168
26/04/2024 07:00:00,2.1764314243159777e-06
26/04/2024 07:15:00,2.180699866880594e-06
26/04/2024 07:30:00,2.1832226445207843e-06
26/04/2024 07:45:00,2.1839861444374437e-06
26/04/2024 08:00:00,2.1828834270113464e-06
26/04/2024 08:15:00,2.2392279880278966e-06
26/04/2024 08:30:00,2.2084907152173724e-06
26/04/2024 08:45:00,2.2055824645281822e-06
26/04/2024 09:00:00,2.304860062380743e-06
26/04/2024 09:15:00,2.3954484330983276e-06
26/04/2024 09:30:00,2.535960430369955e-06
26/04/2024 09:45:00,2.677640415503945e-06
26/04/2024 10:00:00,2.723671539445043e-06
26/04/2024 10:15:00,3.304278136784095e-06
26/04/2024 10:30:00,3.836884276832515e-06
26/04/2024 10:45:00,4.183189921642587e-06
26/04/2024 11:00:00,0.01266903088324797
26/04/2024 11:15:00,0.10416573961045751
26/04/2024 11:30:00,0.18603553639922676
26/04/2024 11:45:00,0.2658906172916773
26/04/2024 12:00:00,0.3417722069894932
26/04/2024 12:15:00,0.4902096088013828
26/04/2024 12:30:00,0.6386469620679197
26/04/2024 12:45:00,0.7870842461330233
26/04/2024 13:00:00,0.9355213096189229
26/04/2024 13:15:00,0.935521432719728
26/04/2024 13:30:00,0.9355216143655154
26/04/2024 13:45:00,0.9355217858495672
26/04/2024 14:00:00,0.9526072352822936
26/04/2024 14:15:00,0.9666235299510071
26/04/2024 14:30:00,0.9730907315990471
26/04/2024 14:45:00,0.9853840351736949
26/04/2024 15:00:00,1.0
26/04/2024 15:15:00,1.0
26/04/2024 15:30:00,0.999836698748055
26/04/2024 15:45:00,0.9990420946004599
26/04/2024 16:00:00,0.9961885037933704
26/04/2024 16:15:00,0.9885572749726591
26/04/2024 16:30:00,0.9198992010576548
26/04/2024 16:45:00,0.9050339626387982
26/04/2024 17:00:00,0.8888197251486899
26/04/2024 17:15:00,0.8772691317307693
26/04/2024 17:30:00,0.8654315203120855
26/04/2024 17:45:00,0.853413736062784
26/04/2024 18:00:00,0.8370561121562946
26/04/2024 18:15:00,0.8159071244353573
26/04/2024 18:30:00,0.793779737591634
26/04/2024 18:45:00,0.77217701608966
26/04/2024 19:00:00,0.7510107563475727
26/04/2024 19:15:00,0.7275321007978164
26/04/2024 19:30:00,0.702797884362346
26/04/2024 19:45:00,0.6785258256540987
26/04/2024 20:00:00,0.6556862642046282
26/04/2024 20:15:00,0.6307721632178512
26/04/2024 20:30:00,0.5975690956741032
26/04/2024 20:45:00,0.5778865184294228
26/04/2024 21:00:00,0.5597043565570117
26/04/2024 21:15:00,0.5421930154805538
26/04/2024 21:30:00,0.524663579728938
26/04/2024 21:45:00,0.5062426189407838
26/04/2024 22:00:00,0.48754292792276155
26/04/2024 22:15:00,0.47261719117742684
26/04/2024 22:30:00,0.45974415519722
26/04/2024 22:45:00,0.44669596692999347
26/04/2024 23:00:00,0.43126785245356436
26/04/2024 23:15:00,0.41611353123984973
26/04/2024 23:30:00,0.4025077697151567
26/04/2024 23:45:00,0.3900585574327936
27/04/2024 00:00:00,0.37764274320431146
27/04/2024 00:15:00,0.3612534069127721
27/04/2024 00:30:00,0.3432206743280055
27/04/2024 00:45:00,0.3256723350412236
27/04/2024 01:00:00,0.30876858985586153
27/04/2024 01:15:00,0.29165632003708825
27/04/2024 01:30:00,0.27369033335183085
27/04/2024 01:45:00,0.25578557809059993
27/04/2024 02:00:00,0.23837355324875362
27/04/2024 02:15:00,0.2222157237173654
27/04/2024 02:30:00,0.20590890903488593
27/04/2024 02:45:00,0.18864521995723627
27/04/2024 03:00:00,0.17061059868340972
27/04/2024 03:15:00,0.15323051752120265
27/04/2024 03:30:00,0.1396004663177302
27/04/2024 03:45:00,0.12735391094621576
27/04/2024 04:00:00,0.1126817437934752
27/04/2024 04:15:00,0.09779046254148505
27/04/2024 04:30:00,0.08295088311224298
27/04/2024 04:45:00,0.06867408333160334
27/04/2024 05:00:00,0.05469878353345789
27/04/2024 05:15:00,0.04042161015946594
27/04/2024 05:30:00,0.025691675139506355
27/04/2024 05:45:00,0.01139225794261174
27/04/2024 06:00:00,0.0004372288510179779
27/04/2024 06:15:00,0.00037080640441929585
27/04/2024 06:30:00,0.00027654984066912563
27/04/2024 06:45:00,0.0
27/04/2024 07:00:00,0.004557819768976746
27/04/2024 07:15:00,0.003228845577759016
27/04/2024 07:30:00,0.008595463932630573
27/04/2024 07:45:00,0.015346785455062219
27/04/2024 08:00:00,0.03010635342181007
27/04/2024 08:15:00,0.022872025481130768
27/04/2024 08:30:00,0.0226590837867542
27/04/2024 08:45:00,0.021017310072220272
27/04/2024 09:00:00,0.027755876949913334
27/04/2024 09:15:00,0.032452127013732915
27/04/2024 09:30:00,0.033974814476746065
27/04/2024 09:45:00,0.04377614593439948
27/04/2024 10:00:00,0.058198345478203906
27/04/2024 10:15:00,0.10011888088776141
27/04/2024 10:30:00,0.15742054469215436
27/04/2024 10:45:00,0.19606873415969472
27/04/2024 11:00:00,0.23171660751857132
27/04/2024 11:15:00,0.380132058853009
27/04/2024 11:30:00,0.5285475056742525
27/04/2024 11:45:00,0.6769631709706412
27/04/2024 12:00:00,0.8253267309920229
27/04/2024 12:15:00,0.8919838797757111
27/04/2024 12:30:00,0.9364803935690931
27/04/2024 12:45:00,1.0
27/04/2024 13:00:00,0.9319936771146493
27/04/2024 13:15:00,0.9005390873056316
27/04/2024 13:30:00,0.882409979300825
27/04/2024 13:45:00,0.86471868596217
27/04/2024 14:00:00,0.877698133690116
27/04/2024 14:15:00,0.8903725755242861
27/04/2024 14:30:00,0.9039401614324569
27/04/2024 14:45:00,0.9405510580021612
27/04/2024 15:00:00,1.0
27/04/2024 15:15:00,0.9703081876195979
27/04/2024 15:30:00,0.9395205451943999
27/04/2024 15:45:00,0.9094818253171563
27/04/2024 16:00:00,0.8814741121687559
27/04/2024 16:15:00,0.8558614984754732
27/04/2024 16:30:00,0.85453097999404
27/04/2024 16:45:00,0.8463936835407836
27/04/2024 17:00:00,0.8381003075601524
27/04/2024 17:15:00,0.8314209079628511
27/04/2024 17:30:00,0.8250525612255847
27/04/2024 17:45:00,0.8121809697880257
27/04/2024 18:00:00,0.7964366306881211
27/04/2024 18:15:00,0.7765338173736894
27/04/2024 18:30:00,0.7541122668896635
27/04/2024 18:45:00,0.732873270773312
27/04/2024 19:00:00,0.7027301186507096
27/04/2024 19:15:00,0.6786942917250874
27/04/2024 19:30:00,0.6512830421934723
27/04/2024 19:45:00,0.6258943621063012
27/04/2024 20:00:00,0.6070312896580166
27/04/2024 20:15:00,0.584679378421855
27/04/2024 20:30:00,0.5639853961878856
27/04/2024 20:45:00,0.5505801109568341
27/04/2024 21:00:00,0.5363598243516078
27/04/2024 21:15:00,0.5219960264376938
27/04/2024 21:30:00,0.5050281788744021
27/04/2024 21:45:00,0.48825654738420976
27/04/2024 22:00:00,0.4679110646964173
